# time   dipole_moment
1874.9 -0.724295
1876.31 -0.721849
1877.71 -0.719193
1879.12 -0.716327
1880.53 -0.71325
1881.93 -0.709964
1883.17 -0.706888
1884.42 -0.703652
1885.66 -0.700258
1886.9 -0.696709
1888.25 -0.692672
1889.6 -0.688458
1890.96 -0.68407
1892.31 -0.679511
1893.66 -0.674784
1895.01 -0.669892
1896.36 -0.664837
1897.72 -0.659619
1899.14 -0.653943
1900.57 -0.648089
1901.99 -0.642057
1903.42 -0.635847
1904.84 -0.629458
1906.27 -0.622891
1907.7 -0.616144
1909.12 -0.609217
1910.55 -0.602109
1911.97 -0.594819
1913.4 -0.587348
1914.82 -0.579692
1916.25 -0.571853
1917.68 -0.563828
1919.1 -0.555617
1920.53 -0.547219
1921.95 -0.538634
1923.38 -0.529861
1924.8 -0.520899
1926.23 -0.511748
1927.66 -0.502409
1929.08 -0.492882
1930.51 -0.483166
1931.93 -0.473264
1933.36 -0.463176
1934.78 -0.452904
1936.21 -0.442448
1937.63 -0.431811
1939.06 -0.420994
1940.49 -0.409998
1941.91 -0.398825
1943.34 -0.387477
1944.76 -0.375953
1946.19 -0.364256
1947.61 -0.352387
1949.04 -0.340346
1950.47 -0.328135
1951.89 -0.315755
1953.32 -0.303209
1954.74 -0.290499
1956.17 -0.277628
1957.59 -0.264598
1959.02 -0.251413
1960.45 -0.238077
1961.87 -0.224594
1963.3 -0.210969
1964.72 -0.197204
1966.15 -0.183305
1967.57 -0.169276
1969 -0.155121
1970.43 -0.140845
1971.85 -0.126452
1973.28 -0.111948
1974.7 -0.0973392
1976.13 -0.0826318
1977.55 -0.0678335
1978.98 -0.0529522
1980.4 -0.0379971
1981.83 -0.0229776
1983.26 -0.00790394
1984.68 0.00721327
1986.11 0.0223631
1987.53 0.0375344
1988.96 0.0527161
1990.38 0.0678971
1991.81 0.0830662
1993.24 0.0982128
1994.66 0.113326
1996.09 0.128396
1997.51 0.143412
1998.94 0.158363
2000.36 0.173242
2001.79 0.188036
2003.22 0.202737
2004.64 0.217334
2006.07 0.231817
2007.49 0.246175
2008.92 0.260397
2010.34 0.274472
2011.77 0.288387
2013.2 0.30213
2014.62 0.315688
2016.11 0.329596
2017.59 0.343273
2019.07 0.356705
2020.56 0.369879
2022.04 0.382781
2023.53 0.3954
2025.01 0.407726
2026.5 0.419751
2027.98 0.431469
2029.47 0.442876
2030.95 0.453969
2032.44 0.464748
2033.92 0.475214
2035.41 0.48537
2036.89 0.495219
2038.37 0.504767
2039.86 0.514019
2041.34 0.522981
2042.83 0.531659
2044.31 0.540062
2045.8 0.548196
2047.28 0.556068
2048.77 0.563686
2050.25 0.571057
2051.74 0.578189
2053.22 0.585087
2054.71 0.591759
2056.02 0.597491
2057.34 0.603054
2058.65 0.608453
2060.1 0.614181
2061.54 0.61972
2062.98 0.625077
2064.42 0.630255
2065.86 0.635258
2067.3 0.64009
2068.74 0.644753
2070.18 0.649251
2071.63 0.653586
2073.07 0.657759
2074.51 0.66177
2075.95 0.665619
2077.39 0.669304
2078.83 0.672824
2080.27 0.676177
2081.72 0.679358
2083.16 0.682364
2084.6 0.685192
2086.04 0.687839
2087.48 0.690301
2088.92 0.692575
2090.36 0.694659
2091.65 0.696364
2092.95 0.697915
2094.24 0.699311
2095.61 0.700626
2096.98 0.701765
2098.36 0.702731
2099.73 0.703524
2101.1 0.704145
2102.47 0.704594
2103.85 0.704874
2105.22 0.704985
2106.59 0.704929
2107.97 0.704705
2109.34 0.704314
2110.71 0.703756
2112.08 0.703032
2113.51 0.702099
2114.95 0.700982
2116.38 0.699681
2117.81 0.698192
2119.24 0.696515
2120.67 0.694647
2122.1 0.692586
2123.53 0.690331
2124.96 0.68788
2126.39 0.685231
2127.82 0.682385
2129.25 0.67934
2130.68 0.676097
2132.11 0.672655
2133.54 0.669015
2134.97 0.665177
2136.4 0.661142
2137.83 0.656911
2139.26 0.652484
2140.69 0.647862
2142.12 0.643047
2143.55 0.638038
2144.98 0.632839
2146.41 0.627449
2147.84 0.621871
2149.27 0.616106
2150.7 0.610156
2152.13 0.604023
2153.56 0.597709
2154.99 0.591216
2156.42 0.584547
2157.85 0.577704
2159.28 0.570688
2160.71 0.563502
2162.14 0.556147
2163.57 0.548623
2165 0.540932
2166.43 0.533073
2167.86 0.525046
2169.29 0.51685
2170.72 0.508485
2172.15 0.499949
2173.58 0.491242
2175.02 0.482364
2176.45 0.473313
2177.88 0.46409
2179.31 0.454695
2180.74 0.445128
2182.17 0.435389
2183.6 0.425479
2185.03 0.415398
2186.46 0.405146
2187.89 0.394723
2189.32 0.384128
2190.75 0.373361
2192.18 0.362421
2193.61 0.351309
2195.04 0.340025
2196.47 0.328568
2197.9 0.31694
2199.33 0.305143
2200.76 0.293178
2202.19 0.281048
2203.62 0.268757
2205.05 0.256308
2206.48 0.243707
2207.91 0.230958
2209.34 0.218067
2210.77 0.205039
2212.2 0.191879
2213.63 0.178594
2215.06 0.165189
2216.49 0.151672
2217.92 0.138046
2219.35 0.124319
2220.78 0.110496
2222.21 0.0965826
2223.64 0.0825845
2225.07 0.0685073
2226.5 0.0543562
2227.93 0.0401369
2229.36 0.0258549
2230.79 0.011516
2232.22 -0.00287345
2233.66 -0.0173068
2235.09 -0.0317765
2236.52 -0.0462746
2237.8 -0.0593364
2239.09 -0.0724067
2240.38 -0.0854777
2241.76 -0.0995342
2243.15 -0.113571
2244.53 -0.127576
2245.92 -0.141538
2247.3 -0.155444
2248.68 -0.169282
2250.07 -0.183038
2251.45 -0.196701
2252.84 -0.210259
2254.22 -0.2237
2255.61 -0.237012
2256.99 -0.250186
2258.38 -0.263211
2259.76 -0.276078
2261.15 -0.288778
2262.53 -0.301304
2263.92 -0.313647
2265.3 -0.325801
2266.69 -0.337759
2268.12 -0.349962
2269.56 -0.361942
2271 -0.373692
2272.44 -0.385207
2273.88 -0.396482
2275.31 -0.407513
2276.75 -0.418294
2278.19 -0.428821
2279.63 -0.43909
2281.07 -0.449097
2282.5 -0.458838
2283.94 -0.468311
2285.38 -0.477513
2286.82 -0.486442
2288.25 -0.495099
2289.69 -0.503483
2291.13 -0.511595
2292.57 -0.51944
2294.01 -0.527019
2295.44 -0.53434
2296.88 -0.541407
2298.32 -0.548228
2299.76 -0.55481
2301.2 -0.561162
2302.63 -0.567293
2304.07 -0.573211
2305.51 -0.578923
2306.95 -0.584439
2308.38 -0.589766
2309.82 -0.59491
2311.26 -0.599878
2312.7 -0.604675
2314.14 -0.609306
2315.57 -0.613775
2317.01 -0.618085
2318.45 -0.622239
2319.89 -0.626239
2321.33 -0.630085
2322.76 -0.633779
2324.2 -0.63732
2325.64 -0.640708
2327.08 -0.643941
2328.51 -0.647018
2329.95 -0.649937
2331.39 -0.652695
2332.89 -0.655389
2334.38 -0.657904
2335.88 -0.660237
2337.37 -0.662386
2338.87 -0.664347
2340.36 -0.66612
2341.86 -0.667702
2343.35 -0.669093
2344.85 -0.670292
2346.34 -0.671297
2347.84 -0.672109
2349.33 -0.672726
2350.83 -0.673149
2352.32 -0.673378
2353.82 -0.673411
2355.31 -0.673249
2356.81 -0.672892
2358.3 -0.672339
2359.8 -0.671591
2361.29 -0.670648
2362.79 -0.669509
2364.12 -0.668332
2365.45 -0.667
2366.78 -0.665513
2368.11 -0.663872
2369.44 -0.662078
2370.77 -0.660129
2372.1 -0.658026
2373.43 -0.655769
2374.76 -0.653356
2376.14 -0.650689
2377.52 -0.647852
2378.91 -0.644845
2380.29 -0.641666
2381.67 -0.638312
2383.05 -0.634783
2384.43 -0.631077
2385.81 -0.627192
2387.19 -0.623129
2388.57 -0.618886
2389.95 -0.614466
2391.33 -0.609869
2392.71 -0.605097
2394.09 -0.600153
2395.47 -0.595039
2396.85 -0.589757
2398.23 -0.584311
2399.61 -0.578702
2401 -0.572932
2402.38 -0.567002
2403.76 -0.560913
2405.14 -0.554666
2406.52 -0.548259
2407.9 -0.541695
2409.28 -0.534973
2410.66 -0.528092
2412.04 -0.521054
2413.42 -0.513858
2414.8 -0.506506
2416.18 -0.498998
2417.56 -0.491335
2418.94 -0.483518
2420.32 -0.475547
2421.7 -0.467423
2423.08 -0.459148
2424.47 -0.450721
2425.85 -0.442144
2427.23 -0.433418
2428.61 -0.424542
2429.99 -0.41552
2431.37 -0.406351
2432.75 -0.397036
2434.13 -0.387576
2435.51 -0.377973
2436.89 -0.368227
2438.27 -0.358339
2439.65 -0.348309
2441.03 -0.338138
2442.41 -0.327826
2443.79 -0.317373
2445.17 -0.306779
2446.55 -0.296044
2447.94 -0.285168
2449.4 -0.273502
2450.86 -0.261678
2452.32 -0.249698
2453.78 -0.237564
2455.24 -0.225276
2456.71 -0.212838
2458.17 -0.200252
2459.63 -0.187521
2461.09 -0.17465
2462.55 -0.161644
2464.01 -0.148507
2465.47 -0.135245
2466.94 -0.121866
2468.4 -0.108377
2469.86 -0.0947847
2471.32 -0.0810977
2472.78 -0.0673247
2474.24 -0.0534745
2475.71 -0.0395564
2477.17 -0.0255798
2478.63 -0.0115545
2480.09 0.00250989
2481.55 0.0166037
2483.01 0.0307172
2484.48 0.0448408
2485.94 0.0589653
2487.4 0.0730814
2488.86 0.0871802
2490.16 0.099732
2491.47 0.112257
2492.77 0.124749
2494.07 0.137202
2495.43 0.150067
2496.78 0.162877
2498.13 0.175623
2499.53 0.188803
2500.94 0.201897
2502.35 0.214895
2503.75 0.227788
2505.16 0.240564
2506.56 0.253212
2507.97 0.265722
2509.37 0.278081
2510.78 0.290279
2512.19 0.302304
2513.59 0.314147
2515 0.325796
2516.4 0.337244
2517.81 0.348481
2519.21 0.3595
2520.62 0.370294
2522.03 0.380859
2523.43 0.391188
2524.84 0.401278
2526.24 0.411125
2527.72 0.421192
2529.19 0.430987
2530.67 0.44051
2532.14 0.44976
2533.61 0.458738
2535.09 0.467446
2536.56 0.475885
2538.04 0.484058
2539.51 0.49197
2540.99 0.499624
2542.46 0.507026
2543.94 0.514179
2545.41 0.52109
2546.89 0.527763
2548.36 0.534204
2549.83 0.540418
2551.31 0.546409
2552.78 0.552183
2554.26 0.557744
2555.73 0.563097
2557.21 0.568247
2558.68 0.573197
2560.16 0.577952
2561.63 0.582517
2563.11 0.586895
2564.58 0.591091
2566.05 0.59511
2567.53 0.598955
2569 0.602631
2570.48 0.606141
2571.95 0.60949
2573.43 0.612681
2574.9 0.615717
2576.38 0.618599
2577.85 0.62133
2579.33 0.623909
2580.8 0.626337
2582.27 0.628611
2583.75 0.63073
2585.22 0.63269
2586.7 0.634488
2587.98 0.635919
2589.27 0.637223
2590.55 0.638397
2591.91 0.639494
2593.26 0.640444
2594.62 0.641245
2595.97 0.641898
2597.33 0.642401
2598.69 0.642756
2600.04 0.642963
2601.4 0.643021
2602.75 0.642931
2604.11 0.642692
2605.47 0.642305
2606.82 0.641767
2608.18 0.641078
2609.53 0.640237
2610.89 0.639241
2612.25 0.638091
2613.6 0.636785
2614.96 0.635321
2616.31 0.6337
2617.67 0.631921
2619.03 0.629984
2620.38 0.627889
2621.74 0.625635
2623.09 0.623224
2624.45 0.620655
2625.81 0.617929
2627.22 0.614918
2628.63 0.611735
2630.05 0.608379
2631.46 0.604851
2632.87 0.60115
2634.29 0.597276
2635.7 0.593229
2637.12 0.589009
2638.53 0.584617
2639.94 0.580053
2641.36 0.575317
2642.77 0.570411
2644.18 0.565335
2645.6 0.56009
2647.06 0.554488
2648.52 0.548708
2649.98 0.542749
2651.44 0.536614
2652.91 0.530303
2654.37 0.523817
2655.83 0.517158
2657.29 0.510328
2658.75 0.503327
2660.22 0.496157
2661.68 0.48882
2663.14 0.481316
2664.6 0.473647
2666.06 0.465813
2667.52 0.457816
2668.99 0.449657
2670.45 0.441334
2671.91 0.43285
2673.37 0.424205
2674.83 0.415398
2676.3 0.406429
2677.76 0.3973
2679.22 0.38801
2680.68 0.37856
2682.14 0.368951
2683.6 0.359183
2685.07 0.349257
2686.53 0.339175
2687.99 0.328938
2689.45 0.31855
2690.91 0.308011
2692.38 0.297325
2693.84 0.286494
2695.3 0.275522
2696.76 0.264411
2698.22 0.253165
2699.69 0.241785
2701.15 0.230274
2702.61 0.218635
2704.07 0.206868
2705.53 0.194977
2706.99 0.182961
2708.46 0.170821
2709.92 0.15856
2711.38 0.146178
2712.84 0.133678
2714.3 0.121061
2715.77 0.10833
2717.23 0.0954903
2718.69 0.0825459
2720.15 0.0695029
2721.61 0.0563678
2723.08 0.0431483
2724.54 0.0298528
2726 0.0164902
2727.46 0.00307027
2728.92 -0.0103969
2730.38 -0.0239006
2731.85 -0.0374301
2733.31 -0.050974
2734.77 -0.064521
2736.23 -0.0780595
2737.69 -0.0915778
2739.16 -0.105064
2740.62 -0.118507
2742.08 -0.131895
2743.54 -0.145217
2745 -0.158462
2746.52 -0.172127
2748.04 -0.185687
2749.56 -0.199129
2751.08 -0.212444
2752.6 -0.225622
2754.11 -0.238653
2755.63 -0.251528
2757.15 -0.264238
2758.67 -0.276775
2760.19 -0.289131
2761.71 -0.301297
2763.23 -0.313267
2764.74 -0.325031
2766.26 -0.336582
2767.78 -0.347913
2769.3 -0.359014
2770.82 -0.369878
2772.34 -0.380495
2773.86 -0.390859
2775.21 -0.399842
2776.55 -0.408612
2777.9 -0.417165
2779.31 -0.425836
2780.71 -0.434263
2782.12 -0.442442
2783.52 -0.450373
2784.92 -0.458056
2786.33 -0.465492
2787.73 -0.472686
2789.14 -0.479642
2790.54 -0.486365
2791.95 -0.492863
2793.35 -0.499142
2794.76 -0.505209
2796.16 -0.511072
2797.57 -0.516736
2798.97 -0.522207
2800.37 -0.527491
2801.78 -0.532592
2803.18 -0.537513
2804.59 -0.542258
2805.99 -0.546831
2807.4 -0.551233
2808.8 -0.555469
2810.21 -0.55954
2811.61 -0.56345
2813.01 -0.567201
2814.42 -0.570796
2815.82 -0.574239
2817.29 -0.57768
2818.76 -0.580959
2820.23 -0.584079
2821.7 -0.587041
2823.17 -0.589849
2824.64 -0.592502
2826.11 -0.595002
2827.58 -0.59735
2829.05 -0.599546
2830.52 -0.601589
2831.99 -0.60348
2833.46 -0.605219
2834.93 -0.606804
2836.4 -0.608234
2837.86 -0.609509
2839.33 -0.610628
2840.8 -0.611589
2842.27 -0.612391
2843.74 -0.613034
2845.21 -0.613516
2846.68 -0.613836
2848.15 -0.613992
2849.62 -0.613985
2851.09 -0.613813
2852.56 -0.613475
2854.03 -0.612971
2855.5 -0.612301
2856.97 -0.611463
2858.44 -0.610457
2859.91 -0.609283
2861.38 -0.60794
2862.84 -0.606429
2864.31 -0.604748
2865.78 -0.602898
2867.25 -0.600878
2868.72 -0.598688
2870.19 -0.596328
2871.66 -0.593796
2873.13 -0.591091
2874.6 -0.588214
2876.07 -0.585162
2877.54 -0.581934
2879.01 -0.578528
2880.48 -0.574943
2881.95 -0.571177
2883.42 -0.567228
2884.89 -0.563093
2886.36 -0.558773
2887.83 -0.554264
2889.29 -0.549568
2890.76 -0.544684
2892.23 -0.539612
2893.76 -0.53413
2895.3 -0.528448
2896.83 -0.522569
2898.36 -0.516497
2899.89 -0.510237
2901.42 -0.503791
2902.95 -0.497165
2904.48 -0.490361
2906.01 -0.483384
2907.54 -0.476237
2909.08 -0.468921
2910.61 -0.461439
2912.14 -0.453793
2913.67 -0.445982
2915.2 -0.438007
2916.73 -0.429869
2918.26 -0.421566
2919.79 -0.413099
2921.32 -0.404466
2922.86 -0.395666
2924.39 -0.386698
2925.92 -0.377562
2927.45 -0.368255
2928.98 -0.358779
2930.51 -0.349132
2932.04 -0.339314
2933.57 -0.329327
2935.1 -0.319169
2936.63 -0.308845
2938.17 -0.298354
2939.7 -0.287701
2941.04 -0.278255
2942.37 -0.268688
2943.71 -0.259005
2945.14 -0.248559
2946.57 -0.237986
2947.99 -0.227291
2949.42 -0.216477
2950.85 -0.205549
2952.28 -0.194509
2953.7 -0.183361
2955.18 -0.171725
2956.65 -0.159982
2958.13 -0.148138
2959.61 -0.136195
2961.08 -0.124158
2962.56 -0.11203
2964.03 -0.0998153
2965.51 -0.0875161
2966.98 -0.075135
2968.3 -0.064064
2969.61 -0.0529314
2970.92 -0.0417386
2972.28 -0.030039
2973.65 -0.0182784
2975.01 -0.0064595
2976.37 0.0054139
2977.74 0.017337
2979.1 0.0293039
2980.46 0.0413074
2981.83 0.0533391
2983.19 0.0653895
2984.55 0.0774483
2985.92 0.0895045
2987.28 0.101546
2988.65 0.113563
2990.07 0.126099
2991.5 0.138581
2992.93 0.150996
2994.35 0.163335
2995.78 0.175584
2997.21 0.187735
2998.64 0.199778
3000.06 0.211704
3001.49 0.223505
3002.92 0.235174
3004.35 0.246703
3005.77 0.258085
3007.2 0.269312
3008.63 0.280378
3010.05 0.291277
3011.48 0.302
3012.91 0.312542
3014.34 0.322897
3015.76 0.333057
3017.19 0.343018
3018.62 0.352773
3020.04 0.362319
3021.47 0.371649
3022.9 0.380762
3024.33 0.389653
3025.75 0.39832
3027.18 0.406761
3028.61 0.414974
3030.04 0.422959
3031.52 0.430997
3032.99 0.43879
3034.47 0.446339
3035.95 0.453643
3037.43 0.460706
3038.91 0.467529
3040.39 0.474114
3041.87 0.480464
3043.35 0.486581
3044.83 0.492468
3046.31 0.49813
3047.79 0.50357
3049.27 0.508793
3050.75 0.513802
3052.23 0.518604
3053.71 0.523204
3055.19 0.527607
3056.67 0.53182
3058.15 0.53585
3059.63 0.539703
3061.11 0.543385
3062.59 0.546902
3064.07 0.550261
3065.55 0.553466
3067.03 0.556521
3068.51 0.55943
3069.99 0.562196
3071.47 0.564819
3072.95 0.5673
3074.48 0.569718
3076.01 0.571982
3077.55 0.574091
3079.08 0.576042
3080.61 0.577832
3082.14 0.579461
3083.67 0.580925
3085.2 0.582223
3086.74 0.583354
3088.27 0.584315
3089.8 0.585107
3091.33 0.585728
3092.86 0.586179
3094.39 0.586459
3095.93 0.586568
3097.46 0.586505
3098.99 0.586272
3100.52 0.585868
3102.05 0.585294
3103.58 0.584549
3105.12 0.583634
3106.65 0.58255
3108.18 0.581298
3109.71 0.579876
3111.24 0.578287
3112.77 0.57653
3114.31 0.574605
3115.64 0.572785
3116.98 0.570837
3118.32 0.568759
3119.71 0.566459
3121.1 0.564017
3122.49 0.56143
3123.88 0.558696
3125.27 0.555813
3126.66 0.552781
3128.05 0.549596
3129.44 0.546258
3130.84 0.542765
3132.28 0.538982
3133.72 0.535031
3135.16 0.530913
3136.6 0.526626
3138.04 0.52217
3139.48 0.517546
3140.92 0.512752
3142.36 0.507789
3143.8 0.502656
3145.25 0.497352
3146.69 0.491878
3148.13 0.486234
3149.57 0.480421
3151.01 0.474441
3152.45 0.468295
3153.89 0.461988
3155.33 0.455521
3156.77 0.4489
3158.21 0.442127
3159.66 0.435208
3161.1 0.428146
3162.54 0.420944
3163.98 0.413605
3165.42 0.406132
3166.86 0.398525
3168.3 0.390787
3169.74 0.382916
3171.18 0.374914
3172.62 0.366779
3174.07 0.358512
3175.51 0.350111
3176.95 0.341576
3178.39 0.332906
3179.83 0.324102
3181.27 0.315162
3182.71 0.306087
3184.15 0.296877
3185.59 0.287533
3187.03 0.278054
3188.48 0.268443
3189.92 0.2587
3191.36 0.248826
3192.8 0.238822
3194.24 0.228691
3195.68 0.218434
3197.12 0.208053
3198.56 0.19755
3200 0.186929
3201.45 0.176192
3202.89 0.165343
3204.39 0.153896
3205.9 0.142335
3207.4 0.130668
3208.91 0.118899
3210.41 0.107034
3211.92 0.0950806
3213.42 0.0830446
3214.93 0.0709323
3216.43 0.0587502
3217.94 0.0465044
3219.44 0.0342011
3220.95 0.0218462
3222.45 0.00944567
3223.96 -0.00299445
3225.46 -0.0154682
3226.97 -0.0279695
3228.48 -0.0404921
3229.98 -0.0530297
3231.49 -0.0655756
3232.99 -0.0781231
3234.5 -0.090665
3236 -0.103194
3237.51 -0.115701
3239.01 -0.128179
3240.52 -0.140619
3242.02 -0.15301
3243.53 -0.165342
3245.03 -0.177605
3246.54 -0.189785
3248.04 -0.201871
3249.55 -0.213849
3251.05 -0.225706
3252.56 -0.237429
3254.06 -0.249003
3255.57 -0.260415
3257.08 -0.271651
3258.58 -0.282701
3260.09 -0.293551
3261.59 -0.304193
3263.1 -0.314616
3264.6 -0.324812
3266.11 -0.334777
3267.61 -0.344504
3269.12 -0.35399
3270.62 -0.363232
3272.13 -0.37223
3273.63 -0.380982
3275.14 -0.389489
3276.64 -0.397752
3278.15 -0.40577
3279.65 -0.413546
3281.16 -0.421081
3282.66 -0.428376
3284.17 -0.435433
3285.68 -0.442253
3287.18 -0.448839
3288.69 -0.455193
3290.19 -0.461319
3291.7 -0.46722
3293.2 -0.4729
3294.71 -0.478363
3296.21 -0.483614
3297.72 -0.488658
3299.22 -0.493498
3300.73 -0.498138
3302.23 -0.502583
3303.74 -0.506836
3305.24 -0.510899
3306.58 -0.514346
3307.91 -0.517649
3309.25 -0.52081
3310.65 -0.523977
3312.05 -0.526993
3313.45 -0.529863
3314.85 -0.532589
3316.33 -0.535314
3317.8 -0.537889
3319.28 -0.540317
3320.76 -0.542603
3322.24 -0.54475
3323.71 -0.546761
3325.19 -0.548637
3326.67 -0.55038
3328.15 -0.551989
3329.62 -0.553464
3331.1 -0.554803
3332.58 -0.556005
3334.05 -0.557067
3335.53 -0.557988
3337.01 -0.558764
3338.49 -0.559394
3339.96 -0.559876
3341.44 -0.560208
3342.92 -0.560388
3344.4 -0.560414
3345.87 -0.560286
3347.35 -0.560003
3348.83 -0.559565
3350.31 -0.558972
3351.78 -0.558224
3353.26 -0.557321
3354.74 -0.556264
3356.21 -0.555053
3357.69 -0.553689
3359.17 -0.552174
3360.65 -0.550506
3362.12 -0.548687
3363.6 -0.546718
3365.08 -0.544598
3366.56 -0.542329
3368.1 -0.539803
3369.64 -0.537114
3371.18 -0.534263
3372.72 -0.531248
3374.26 -0.528069
3375.8 -0.524725
3377.34 -0.521213
3378.88 -0.517533
3380.42 -0.51368
3381.96 -0.509653
3383.51 -0.505449
3385.05 -0.501065
3386.59 -0.496499
3388.13 -0.491748
3389.67 -0.48681
3391.21 -0.481685
3392.75 -0.476371
3394.29 -0.470869
3395.83 -0.465179
3397.37 -0.459302
3398.91 -0.453239
3400.45 -0.446993
3402 -0.440564
3403.54 -0.433957
3405.08 -0.427173
3406.62 -0.420214
3408.16 -0.413084
3409.7 -0.405786
3411.24 -0.398321
3412.78 -0.390693
3414.15 -0.383774
3415.52 -0.376731
3416.89 -0.369564
3418.33 -0.361918
3419.77 -0.354141
3421.21 -0.346237
3422.64 -0.338208
3424.08 -0.330057
3425.52 -0.321786
3426.96 -0.313399
3428.39 -0.304896
3429.83 -0.296281
3431.33 -0.287196
3432.82 -0.27799
3434.32 -0.268665
3435.82 -0.259219
3437.31 -0.249652
3438.81 -0.239961
3440.31 -0.230144
3441.8 -0.220199
3443.12 -0.211312
3444.44 -0.202322
3445.76 -0.193229
3447.14 -0.183657
3448.51 -0.173975
3449.89 -0.164187
3451.26 -0.154294
3452.64 -0.144301
3454.01 -0.134214
3455.39 -0.124037
3456.76 -0.113776
3458.14 -0.103438
3459.58 -0.0925459
3461.01 -0.0815811
3462.45 -0.0705489
3463.89 -0.0594549
3465.33 -0.0483039
3466.77 -0.037101
3468.2 -0.0258508
3469.64 -0.0145582
3471.08 -0.00322823
3472.52 0.0081339
3473.95 0.0195226
3475.39 0.030932
3476.83 0.042356
3478.27 0.0537881
3479.71 0.0652218
3481.14 0.0766503
3482.65 0.0885736
3484.15 0.100476
3485.65 0.112349
3487.15 0.124185
3488.65 0.135976
3490.16 0.147713
3491.66 0.159387
3493.16 0.170991
3494.66 0.182514
3496.23 0.194433
3497.79 0.206244
3499.36 0.217936
3500.92 0.229497
3502.49 0.240918
3504.06 0.252184
3505.62 0.263286
3507.19 0.274212
3508.75 0.284949
3510.32 0.295488
3511.89 0.305818
3513.45 0.315929
3515.02 0.325811
3516.58 0.335458
3518.15 0.344861
3519.71 0.354015
3521.28 0.362915
3522.85 0.371556
3524.41 0.379934
3525.98 0.388049
3527.54 0.395897
3529.11 0.403479
3530.67 0.410794
3532.24 0.417845
3533.81 0.424632
3535.37 0.431159
3536.94 0.437429
3538.5 0.443448
3540.07 0.44922
3541.63 0.454752
3543.2 0.46005
3544.77 0.465121
3546.33 0.469974
3547.9 0.474615
3549.46 0.479052
3551.03 0.483293
3552.59 0.487344
3554.16 0.491211
3555.73 0.494901
3557.29 0.498418
3558.86 0.501767
3560.42 0.50495
3561.99 0.507972
3563.56 0.510833
3565.12 0.513535
3566.69 0.51608
3568.25 0.518467
3569.82 0.520698
3571.38 0.522771
3572.95 0.524686
3574.52 0.526443
3576.08 0.528041
3577.65 0.52948
3579.21 0.53076
3580.78 0.531883
3582.34 0.532848
3583.91 0.533658
3585.48 0.534313
3586.88 0.534769
3588.28 0.535103
3589.68 0.535316
3591.08 0.535407
3592.55 0.535369
3594.03 0.535194
3595.51 0.534879
3596.99 0.534421
3598.46 0.533819
3599.94 0.533069
3601.42 0.532169
3602.89 0.531118
3604.37 0.529915
3605.85 0.528559
3607.33 0.527052
3608.8 0.525396
3610.28 0.523591
3611.76 0.52164
3613.24 0.519545
3614.71 0.517309
3616.19 0.514933
3617.67 0.512419
3619.21 0.50965
3620.75 0.506732
