# time   dipole_moment
1493.48 -0.00028515
1494.72 2.05045e-05
1496.03 0.000402849
1497.34 0.000801197
1498.51 0.00113295
1499.69 0.00140476
1500.86 0.00158611
1502.04 0.00165258
1503.26 0.0015824
1504.58 0.00134118
1505.89 0.000934899
1507.2 0.000385446
1508.36 -0.000187137
1509.51 -0.000813396
1510.66 -0.0014602
1511.89 -0.00213409
1513.12 -0.00275313
1514.35 -0.00328242
1515.57 -0.00369372
1516.85 -0.00397422
1518.12 -0.0040932
1519.4 -0.00404751
1520.53 -0.00387434
1521.65 -0.00358579
1522.78 -0.00319485
1523.91 -0.00271781
1525.03 -0.00217371
1526.27 -0.00152317
1527.51 -0.000847613
1528.75 -0.00017893
1529.99 0.000450749
1531.08 0.000945346
1532.16 0.00136742
1533.24 0.00170078
1534.41 0.00194661
1535.69 0.0020701
1536.97 0.00203964
1538.25 0.00186466
1539.53 0.00156595
1540.81 0.00117424
1542.09 0.00072776
1543.37 0.000268786
1544.65 -0.000160153
1545.93 -0.000520195
1547.21 -0.000779567
1548.49 -0.000916189
1549.77 -0.000919158
1551.05 -0.000789056
1552.4 -0.000521177
1553.74 -0.000142427
1554.91 0.000252811
1556.09 0.000683918
1557.26 0.0011256
1558.43 0.00155276
1559.6 0.00194165
1560.9 0.00230168
1562.19 0.00256398
1563.49 0.00270931
1564.79 0.00272468
1565.92 0.00262699
1567.05 0.00242622
1568.18 0.00212755
1569.38 0.00171363
1570.59 0.00121789
1571.79 0.000663557
1572.99 7.8613e-05
1574.28 -0.000548455
1575.58 -0.0011335
1576.87 -0.00163627
1578.16 -0.00202073
1579.46 -0.00225837
1580.75 -0.00233123
1582.04 -0.00223396
1583.34 -0.00197489
1584.63 -0.00157571
1585.92 -0.00106984
1587.22 -0.000499498
1588.51 8.80623e-05
1589.8 0.000644908
1591.1 0.00112674
1592.39 0.00149672
1593.68 0.00172841
1594.98 0.0018075
1596.27 0.0017322
1597.56 0.00151245
1598.86 0.00116812
1600.15 0.000726512
1601.29 0.000282347
1602.43 -0.000189178
1603.57 -0.000664755
1604.79 -0.00115522
1606.02 -0.00159915
1607.24 -0.00197424
1608.51 -0.00227047
1609.61 -0.00243854
1610.7 -0.00251765
1611.8 -0.00250413
1612.9 -0.00239794
1614.1 -0.00217974
1615.38 -0.00184204
1616.66 -0.00141594
1617.94 -0.000928836
1619.08 -0.00047138
1620.22 -1.72127e-05
1621.36 0.000407641
1622.57 0.000801211
1623.88 0.00112454
1625.18 0.00132257
1626.48 0.00138186
1627.79 0.00130127
1629.09 0.00109211
1630.39 0.000776904
1631.76 0.000367231
1633.12 -8.16122e-05
1634.34 -0.000478686
1635.56 -0.000840235
1636.78 -0.00113889
1638 -0.00135237
1639.22 -0.00146454
1640.56 -0.00145975
1641.9 -0.00131759
1643.1 -0.00107811
1644.3 -0.000742575
1645.5 -0.000325263
1646.7 0.000155638
1647.91 0.000678715
1649.18 0.00125126
1650.45 0.00181383
1651.72 0.00233514
1652.99 0.00278449
1654.26 0.00313349
1655.53 0.003358
1656.8 0.00344014
1658.07 0.00337004
1659.34 0.00314731
1660.61 0.0027818
1661.88 0.00229353
1663.24 0.00166741
1664.6 0.000978959
1665.96 0.000278788
1667.12 -0.000285937
1668.27 -0.000792785
1669.47 -0.00122953
1670.72 -0.00156966
1672.07 -0.00178724
1673.43 -0.00184495
1674.78 -0.00175492
1675.96 -0.0015757
1677.14 -0.00132638
1678.32 -0.00103339
1679.6 -0.000700336
1680.87 -0.000382669
1682.14 -0.000110536
1683.42 9.16364e-05
1684.69 0.000206407
1685.96 0.000223806
1687.24 0.000141192
1688.51 -3.73523e-05
1689.63 -0.000267411
1690.76 -0.000554602
1691.89 -0.000886099
1693.09 -0.0012734
1694.39 -0.00170165
1695.68 -0.0021169
1696.97 -0.00249022
1698.1 -0.00275941
1699.23 -0.00295652
1700.36 -0.0030656
1701.53 -0.00307191
1702.8 -0.0029452
1704.07 -0.00267676
1705.39 -0.00225599
1706.71 -0.00170811
1708.02 -0.00106184
1709.34 -0.000354361
1710.66 0.000371839
1711.97 0.00107271
1713.29 0.00170659
1714.61 0.00223783
1715.92 0.00263966
1717.24 0.00289597
1718.55 0.0030019
1719.94 0.00295793
1721.32 0.00277269
1722.51 0.00251944
1723.7 0.00220085
1724.89 0.00183895
1726.08 0.00145629
1727.27 0.00107492
1728.61 0.000671301
1729.96 0.000322256
1731.3 4.99544e-05
1732.48 -0.000112057
1733.66 -0.000195182
1734.84 -0.000196452
1736.01 -0.000117563
1737.28 4.82978e-05
1738.54 0.000283997
1739.8 0.000568849
1741.06 0.000876959
1742.41 0.00119873
1743.76 0.00147532
1745.11 0.00167026
1746.31 0.00174955
1747.5 0.00172382
1748.7 0.00158408
1749.96 0.00131341
1751.33 0.000884724
1752.7 0.000341709
1754.08 -0.000278367
1755.26 -0.00084062
1756.44 -0.00139486
1757.63 -0.00190986
1758.9 -0.00238847
1760.27 -0.00277909
1761.63 -0.00302134
1762.99 -0.00310268
1764.35 -0.00302351
1765.71 -0.00279602
1767.08 -0.00244214
1768.25 -0.00205747
1769.43 -0.00162148
1770.6 -0.00115644
1771.83 -0.000663384
1773.14 -0.000156202
1774.45 0.00030464
1775.76 0.000695421
1776.91 0.000965416
1778.07 0.00115602
1779.22 0.00126052
1780.37 0.00127603
1781.6 0.00119612
1782.92 0.0010086
1784.23 0.000732136
1785.46 0.000416792
1786.68 6.95947e-05
1787.9 -0.000282326
1789.12 -0.000610729
1790.39 -0.00089738
1791.72 -0.00111136
1793.05 -0.0012134
1794.39 -0.00119099
1795.72 -0.00104321
1797.05 -0.00078075
1798.38 -0.000424579
1799.71 -3.55819e-06
1801.05 0.000448638
1802.38 0.000896864
1803.71 0.00130766
1805.04 0.00165185
1806.38 0.00190645
1807.71 0.00205565
1809.04 0.00209125
1810.37 0.00201239
1811.55 0.00185109
1812.74 0.00161242
1813.92 0.00130806
1815.1 0.000952684
1816.38 0.000532054
1817.66 9.6445e-05
1818.93 -0.000328071
1820.21 -0.000714863
1821.48 -0.00103827
1822.76 -0.00127537
1824.04 -0.00140788
1825.31 -0.00142394
1826.59 -0.00131966
1827.86 -0.00110007
1829.14 -0.000779361
1830.53 -0.000342028
1831.92 0.00014935
1833.31 0.000649668
1834.51 0.00105286
1835.71 0.0013988
1836.91 0.00166262
1838.19 0.00183218
1839.59 0.00186957
1840.99 0.00174832
1842.4 0.00147947
1843.6 0.00114775
1844.81 0.000745954
1846.02 0.000299411
1847.34 -0.000209249
1848.67 -0.00070459
1849.99 -0.00115513
1851.32 -0.0015347
1852.64 -0.00182365
1853.96 -0.00200943
1855.29 -0.00208648
1856.46 -0.00206427
1857.64 -0.00196126
1858.82 -0.00178548
1860 -0.00154791
1861.3 -0.00123165
1862.59 -0.000878499
1863.89 -0.000512282
1865.18 -0.000158327
1866.48 0.000157965
1867.78 0.000412887
1869.07 0.00058643
1870.37 0.000664309
1871.66 0.000639722
1873.03 0.000505257
1874.39 0.000272407
1875.76 -3.53795e-05
1877.12 -0.000386362
1878.49 -0.000743682
1879.85 -0.00106921
1881.22 -0.00132751
1882.58 -0.00148945
1883.95 -0.00153484
1885.31 -0.00145401
1886.68 -0.00124803
1888.04 -0.000927938
1889.41 -0.000512987
1890.61 -8.83008e-05
1891.81 0.000370573
1893.02 0.00084251
1894.22 0.00130622
1895.52 0.00177421
1896.82 0.00218434
1898.12 0.00251518
1899.43 0.0027489
1900.73 0.00287216
1902.03 0.002877
1903.33 0.00276168
1904.63 0.00253135
1905.93 0.00219839
1907.23 0.0017822
1908.53 0.00130837
1909.92 0.000772027
1911.31 0.000244612
1912.71 -0.000234054
1913.94 -0.000588818
1915.17 -0.000857859
1916.41 -0.00102844
1917.71 -0.00109652
1919.12 -0.00104546
1920.53 -0.000883711
1921.94 -0.000641226
1923.16 -0.000395434
1924.37 -0.000143952
1925.64 9.51337e-05
1926.99 0.000296706
1928.34 0.000418041
1929.69 0.000442566
1931.04 0.000363506
1932.39 0.000183791
1933.74 -8.49751e-05
1935.09 -0.000424229
1936.44 -0.000810498
1937.79 -0.00121749
1939.14 -0.001618
1940.49 -0.00198545
1941.84 -0.00229513
1943.19 -0.0025252
1944.39 -0.00264874
1945.6 -0.00268392
1946.81 -0.00262436
1948.02 -0.00246781
1949.3 -0.0022003
1950.65 -0.00181268
1951.99 -0.00133537
1953.34 -0.000793867
1954.69 -0.000219645
1956.04 0.000352082
1957.39 0.000885312
1958.74 0.00134655
1960.09 0.00170806
1961.48 0.00195692
1962.88 0.00206832
1964.28 0.002045
1965.68 0.00190144
1967.07 0.00166176
1968.47 0.00135658
1969.87 0.00101954
1971.08 0.000727904
1972.29 0.000456974
1973.54 0.000215614
1974.88 1.82138e-05
1976.23 -0.000104074
1977.57 -0.000145152
1978.92 -0.00010477
1980.12 -3.61637e-06
1981.32 0.000151532
1982.53 0.000350426
1983.83 0.00059941
1985.13 0.000864831
1986.43 0.00112486
1987.73 0.00135637
1989.03 0.00153644
1990.33 0.00164406
1991.63 0.00166208
1992.93 0.00157908
1994.23 0.00139093
1995.53 0.00110181
1996.84 0.00072451
1998.29 0.000225131
1999.74 -0.000319402
2001.03 -0.000806614
2002.33 -0.00126105
2003.62 -0.00165167
2004.92 -0.00195223
2006.27 -0.00214916
2007.7 -0.00221551
2009.13 -0.00213542
2010.4 -0.0019507
2011.68 -0.00167674
2012.95 -0.00133606
2014.23 -0.000954513
2015.57 -0.000540522
2016.9 -0.000140951
2018.24 0.000217768
2019.58 0.000514007
2020.91 0.00073183
2022.25 0.000861317
2023.59 0.000898484
2024.92 0.000844967
2026.26 0.000707621
2027.6 0.000498101
2028.93 0.000232431
2030.27 -6.95266e-05
2031.6 -0.00038484
2032.94 -0.000688615
2034.28 -0.000955533
2035.61 -0.00116176
2036.95 -0.00128712
2038.29 -0.00131721
2039.62 -0.00124524
2041.06 -0.0010566
2042.33 -0.000803694
2043.61 -0.000487931
2044.88 -0.000131746
2046.29 0.000278819
2047.7 0.000670998
2049.11 0.00101095
2050.53 0.00127084
2051.94 0.00143139
2053.35 0.00148319
2054.76 0.00142682
2056.17 0.00127184
2057.58 0.00103505
2058.78 0.000786289
2059.98 0.000509723
2061.18 0.000221453
2062.46 -8.19252e-05
2063.87 -0.000386041
2065.27 -0.00063714
2066.68 -0.000814751
2067.92 -0.000897231
2069.16 -0.000903001
2070.39 -0.000828675
2071.69 -0.000666521
2073.03 -0.000414654
2074.38 -9.31012e-05
2075.72 0.000275968
2077.14 0.000686761
2078.57 0.00108308
2079.99 0.00142752
2081.41 0.00168578
2082.83 0.0018305
2084.25 0.0018445
2085.67 0.00172288
2087.09 0.00147374
2088.51 0.0011173
2089.93 0.000683659
2091.21 0.000257785
2092.49 -0.000172676
2093.82 -0.000595964
2095.25 -0.000992393
2096.68 -0.00130195
2098.11 -0.00150766
2099.54 -0.00160285
2100.97 -0.00159061
2102.4 -0.00148241
2103.66 -0.00132215
2104.91 -0.00111649
2106.17 -0.000881919
2107.51 -0.000618763
2108.86 -0.000362672
2110.2 -0.00013309
2111.61 6.04722e-05
2112.82 0.000174649
2114.03 0.000232751
2115.23 0.000229824
2116.53 0.000157591
2117.91 4.79648e-06
2119.3 -0.000214449
2120.77 -0.000496872
2122.01 -0.000756316
2123.25 -0.00101132
2124.55 -0.00124859
2125.94 -0.00144325
2127.34 -0.00155095
2128.73 -0.00155343
2130.12 -0.00144194
2131.51 -0.00121818
2132.9 -0.000894044
2134.36 -0.000469368
2135.82 1.17877e-05
2137.12 0.000460452
2138.42 0.000900949
2139.73 0.0013096
2141.03 0.00166573
2142.39 0.00196362
2143.82 0.00218048
2145.25 0.00228859
2146.49 0.00229207
2147.73 0.00221431
2148.96 0.0020609
2150.2 0.00184085
2151.55 0.00154008
2152.89 0.00119439
2154.24 0.000826487
2155.59 0.000461062
2156.93 0.000123147
2158.28 -0.00016387
2159.62 -0.000380404
2160.97 -0.000512723
2162.31 -0.000554611
2163.66 -0.000508372
2165.06 -0.000378744
2166.54 -0.000174991
2168.01 6.4636e-05
2169.3 0.000273735
2170.6 0.000455804
2171.89 0.000587893
2173.23 0.000652724
2174.72 0.00062239
2176.21 0.000479814
2177.69 0.000232517
2178.97 -4.93673e-05
2180.25 -0.000376901
2181.59 -0.000745328
2182.93 -0.00111538
2184.26 -0.00146209
2185.6 -0.00176281
2187.03 -0.0020121
2188.46 -0.00216959
2189.89 -0.0022243
2191.17 -0.0021821
2192.45 -0.00205468
2193.74 -0.00184731
2195.02 -0.00156911
2196.39 -0.00120921
2197.75 -0.000802762
2199.17 -0.00035666
2200.59 8.66939e-05
2201.85 0.000455457
2203.11 0.000779302
2204.42 0.00104908
2205.85 0.00124962
2207.27 0.00134248
2208.76 0.00132335
2210.07 0.0012163
2211.38 0.00103996
2212.74 0.000806156
2214.21 0.000524621
2215.68 0.000246917
2217.15 5.02361e-06
2218.44 -0.000157677
2219.74 -0.000259877
2221.09 -0.000294908
2222.59 -0.000247361
2224.09 -0.000116541
2225.34 4.66918e-05
2226.6 0.00024605
2227.86 0.000467764
2229.12 0.000697055
2230.46 0.000932554
2231.9 0.00115542
2233.34 0.00132699
2234.78 0.00142903
2236.04 0.00144981
2237.31 0.00139929
2238.57 0.00127506
2239.95 0.00105837
2241.33 0.000766484
2242.71 0.000416124
2244.09 3.02805e-05
2245.53 -0.000380664
2246.97 -0.000766166
2248.41 -0.00109308
2249.86 -0.00133283
2251.3 -0.00146481
2252.74 -0.00147886
2254.25 -0.00136856
2255.76 -0.00114547
2257.09 -0.000877124
2258.43 -0.000566475
2259.76 -0.000240261
