# time   dipole_moment
458.864 0.000174886
459.264 0.000178067
459.664 0.000181271
460.064 0.0001845
460.464 0.000187757
460.864 0.000191043
461.264 0.000194361
461.664 0.00019771
462.064 0.000201089
462.464 0.000204498
462.864 0.000207932
463.264 0.000211389
463.664 0.000214866
464.064 0.000218356
464.464 0.000221856
464.864 0.000225358
465.264 0.000228859
465.664 0.00023235
466.064 0.000235826
466.464 0.000239282
466.864 0.000242711
467.264 0.000246109
467.664 0.00024947
468.064 0.00025279
468.464 0.000256067
468.864 0.000259296
469.264 0.000262476
469.664 0.000265607
470.064 0.000268686
470.464 0.000271716
470.864 0.000274696
471.264 0.000277629
471.664 0.000280517
472.064 0.000283364
472.464 0.000286173
472.864 0.000288947
473.264 0.000291692
473.664 0.000294411
474.064 0.00029711
474.464 0.000299793
474.864 0.000302465
475.264 0.000305131
475.664 0.000307794
476.064 0.000310461
476.464 0.000313133
476.864 0.000315814
477.264 0.000318508
477.664 0.000321217
478.064 0.000323943
478.464 0.000326687
478.864 0.000329449
479.264 0.000332231
479.664 0.000335031
480.064 0.000337849
480.464 0.000340683
480.864 0.00034353
481.264 0.000346388
481.664 0.000349254
482.064 0.000352124
482.464 0.000354995
482.864 0.000357861
483.264 0.000360719
483.664 0.000363564
484.064 0.000366391
484.464 0.000369195
484.864 0.000371972
485.264 0.000374717
485.664 0.000377426
486.064 0.000380096
486.464 0.000382722
486.864 0.000385303
487.264 0.000387834
487.664 0.000390315
488.064 0.000392744
488.464 0.000395121
488.864 0.000397444
489.264 0.000399716
489.664 0.000401937
490.064 0.000404109
490.464 0.000406235
490.864 0.000408316
491.264 0.000410357
491.664 0.000412361
492.064 0.000414332
492.464 0.000416274
492.864 0.000418192
493.264 0.000420089
493.664 0.00042197
494.064 0.000423838
494.464 0.000425699
494.864 0.000427555
495.264 0.000429409
495.664 0.000431264
496.064 0.000433122
496.464 0.000434985
496.864 0.000436855
497.264 0.000438731
497.664 0.000440614
498.064 0.000442503
498.464 0.000444397
498.864 0.000446295
499.264 0.000448195
499.664 0.000450094
500.064 0.000451989
500.464 0.000453878
500.864 0.000455757
501.264 0.000457623
501.664 0.000459472
502.064 0.0004613
502.464 0.000463105
502.864 0.000464882
503.264 0.000466629
503.664 0.000468342
504.064 0.000470019
504.464 0.000471657
504.864 0.000473254
505.264 0.000474809
505.664 0.00047632
506.064 0.000477786
506.464 0.000479206
506.864 0.000480581
507.264 0.00048191
507.664 0.000483193
508.064 0.000484433
508.464 0.000485629
508.864 0.000486784
509.264 0.000487898
509.664 0.000488974
510.064 0.000490014
510.464 0.000491019
510.864 0.000491993
511.264 0.000492937
511.664 0.000493853
512.064 0.000494743
512.464 0.00049561
512.864 0.000496456
513.264 0.000497281
513.664 0.000498089
514.064 0.000498879
514.464 0.000499654
514.864 0.000500414
515.264 0.000501159
515.664 0.000501891
516.064 0.000502609
516.464 0.000503312
516.864 0.000504002
517.264 0.000504676
517.664 0.000505335
518.064 0.000505978
518.464 0.000506602
518.864 0.000507209
519.264 0.000507795
519.664 0.00050836
520.064 0.000508903
520.464 0.000509423
520.864 0.000509918
521.264 0.000510387
521.664 0.000510831
522.064 0.000511247
522.464 0.000511635
522.864 0.000511995
523.264 0.000512327
523.664 0.000512629
524.064 0.000512901
524.464 0.000513144
524.864 0.000513357
525.264 0.000513539
525.664 0.000513692
526.064 0.000513814
526.464 0.000513905
526.864 0.000513965
527.264 0.000513993
527.664 0.000513989
528.064 0.000513952
528.464 0.000513882
528.864 0.000513778
529.264 0.000513639
529.664 0.000513464
530.064 0.000513253
530.464 0.000513005
530.864 0.00051272
531.264 0.000512396
531.664 0.000512035
532.064 0.000511635
532.464 0.000511196
532.864 0.000510721
533.264 0.000510208
533.664 0.000509658
534.064 0.000509074
534.464 0.000508455
534.864 0.000507804
535.264 0.000507123
535.664 0.000506412
536.064 0.000505674
536.464 0.00050491
536.864 0.000504123
537.264 0.000503315
537.664 0.000502485
538.064 0.000501637
538.464 0.000500771
538.864 0.000499889
539.264 0.00049899
539.664 0.000498076
540.077 0.000497114
540.491 0.000496136
540.905 0.00049514
541.318 0.000494127
541.732 0.000493095
542.145 0.000492044
542.559 0.000490971
542.973 0.000489876
543.386 0.000488758
543.8 0.000487614
544.213 0.000486444
544.627 0.000485246
545.04 0.000484019
545.454 0.000482762
545.868 0.000481473
546.281 0.000480152
546.695 0.000478798
547.108 0.00047741
547.522 0.000475987
547.936 0.000474528
548.349 0.000473033
548.763 0.0004715
549.176 0.000469928
549.59 0.000468318
550.003 0.000466667
550.417 0.000464974
550.831 0.00046324
551.244 0.000461463
551.658 0.000459642
552.071 0.000457777
552.485 0.000455867
552.899 0.000453912
553.312 0.000451912
553.726 0.000449868
554.139 0.000447781
554.553 0.000445652
554.966 0.000443483
555.38 0.000441276
555.794 0.000439034
556.207 0.00043676
556.621 0.000434457
557.034 0.000432128
557.448 0.000429779
557.862 0.000427412
558.275 0.000425031
558.689 0.00042264
559.102 0.000420243
559.516 0.000417842
559.929 0.00041544
560.343 0.000413039
560.757 0.00041064
561.17 0.000408244
561.584 0.00040585
561.997 0.000403457
562.411 0.000401063
562.825 0.000398666
563.238 0.000396262
563.652 0.000393848
564.065 0.000391419
564.479 0.000388969
564.892 0.000386495
565.306 0.000383991
565.72 0.000381451
566.133 0.000378871
566.547 0.000376246
566.96 0.000373572
567.374 0.000370845
567.788 0.000368063
568.201 0.000365223
568.615 0.000362325
569.028 0.000359367
569.442 0.000356351
569.855 0.000353277
570.269 0.000350148
570.683 0.000346967
571.096 0.000343737
571.51 0.000340463
571.923 0.000337149
572.337 0.0003338
572.751 0.000330422
573.164 0.000327019
573.578 0.000323598
573.991 0.000320163
574.405 0.000316719
574.818 0.000313271
575.232 0.000309823
575.646 0.000306379
576.059 0.000302941
576.473 0.000299512
576.886 0.000296093
577.3 0.000292686
577.714 0.00028929
578.127 0.000285905
578.541 0.00028253
578.954 0.000279163
579.368 0.000275802
579.781 0.000272444
580.195 0.000269085
580.609 0.000265721
581.022 0.000262349
581.436 0.000258965
581.849 0.000255563
582.263 0.00025214
582.677 0.000248691
583.09 0.000245212
583.504 0.000241699
583.917 0.000238148
584.331 0.000234555
584.744 0.000230919
585.158 0.000227237
585.572 0.000223507
585.985 0.000219728
586.399 0.0002159
586.812 0.000212023
587.226 0.000208098
587.64 0.000204127
588.053 0.000200112
588.467 0.000196056
588.88 0.000191963
589.294 0.000187836
589.707 0.000183681
590.121 0.000179501
590.535 0.000175303
590.948 0.00017109
591.362 0.000166869
591.775 0.000162644
592.189 0.000158421
592.603 0.000154203
593.016 0.000149996
593.43 0.000145802
593.843 0.000141625
594.257 0.000137467
594.671 0.00013333
595.084 0.000129216
595.498 0.000125124
595.911 0.000121054
596.325 0.000117005
596.738 0.000112974
597.152 0.00010896
597.566 0.00010496
597.979 0.000100969
598.393 9.6983e-05
598.806 9.29984e-05
599.22 8.90103e-05
599.634 8.50139e-05
600.047 8.10044e-05
600.461 7.69771e-05
600.874 7.29277e-05
601.288 6.88519e-05
601.701 6.47459e-05
602.115 6.06067e-05
602.529 5.64313e-05
602.942 5.22178e-05
603.356 4.79646e-05
603.769 4.36712e-05
604.183 3.93373e-05
604.597 3.49637e-05
605.01 3.05518e-05
605.424 2.61036e-05
605.837 2.16217e-05
606.251 1.71094e-05
606.664 1.25704e-05
607.078 8.00898e-06
607.492 3.42959e-06
607.905 -1.16294e-06
608.319 -5.76364e-06
608.732 -1.03675e-05
609.146 -1.49693e-05
609.56 -1.95644e-05
609.973 -2.4148e-05
610.387 -2.87156e-05
610.8 -3.32632e-05
611.214 -3.77874e-05
611.627 -4.2285e-05
612.041 -4.67537e-05
612.455 -5.11916e-05
612.868 -5.55976e-05
613.282 -5.99712e-05
613.695 -6.43125e-05
614.109 -6.86225e-05
614.523 -7.29026e-05
614.936 -7.71551e-05
615.35 -8.13825e-05
615.763 -8.5588e-05
616.177 -8.97753e-05
616.59 -9.39482e-05
617.004 -9.8111e-05
617.418 -0.000102268
617.831 -0.000106423
618.245 -0.000110582
618.658 -0.000114747
619.072 -0.000118923
619.486 -0.000123114
619.899 -0.000127322
620.313 -0.000131551
620.726 -0.000135803
621.14 -0.000140079
621.553 -0.00014438
621.967 -0.000148706
622.381 -0.000153058
622.794 -0.000157433
623.208 -0.000161832
623.621 -0.000166251
624.035 -0.000170687
624.449 -0.000175139
624.862 -0.000179602
625.276 -0.000184072
625.689 -0.000188546
626.103 -0.00019302
626.516 -0.000197488
626.93 -0.000201948
627.344 -0.000206394
627.757 -0.000210824
628.171 -0.000215233
628.584 -0.000219617
628.998 -0.000223975
629.412 -0.000228303
629.825 -0.000232599
630.239 -0.000236861
630.652 -0.000241088
631.066 -0.00024528
631.479 -0.000249435
631.893 -0.000253554
632.307 -0.000257637
632.72 -0.000261686
633.134 -0.000265702
633.547 -0.000269686
633.961 -0.00027364
634.375 -0.000277567
634.788 -0.000281469
635.202 -0.000285349
635.615 -0.00028921
636.029 -0.000293055
636.442 -0.000296886
636.856 -0.000300708
637.27 -0.000304522
637.683 -0.000308333
638.097 -0.000312141
638.51 -0.00031595
638.924 -0.000319762
639.338 -0.000323579
639.751 -0.000327402
640.165 -0.000331231
640.578 -0.000335067
640.992 -0.000338911
641.405 -0.00034276
641.819 -0.000346615
642.233 -0.000350474
642.646 -0.000354333
643.06 -0.000358191
643.473 -0.000362045
643.887 -0.000365891
644.301 -0.000369725
644.714 -0.000373543
645.128 -0.000377341
645.541 -0.000381116
645.955 -0.000384863
646.368 -0.000388579
646.782 -0.00039226
647.196 -0.000395903
647.609 -0.000399506
648.023 -0.000403067
648.436 -0.000406585
648.85 -0.000410058
649.264 -0.000413487
649.677 -0.000416873
650.091 -0.000420217
650.504 -0.000423521
650.918 -0.000426786
651.331 -0.000430017
651.745 -0.000433216
652.159 -0.000436387
652.572 -0.000439533
652.986 -0.000442657
653.399 -0.000445764
653.813 -0.000448855
654.227 -0.000451935
654.64 -0.000455004
655.054 -0.000458066
655.467 -0.00046112
655.881 -0.000464169
656.294 -0.00046721
656.708 -0.000470244
657.122 -0.00047327
657.535 -0.000476285
657.949 -0.000479286
658.362 -0.000482272
658.776 -0.000485239
659.19 -0.000488184
659.603 -0.000491102
660.017 -0.000493992
660.43 -0.000496849
660.844 -0.000499671
661.257 -0.000502454
661.671 -0.000505197
662.085 -0.000507899
662.498 -0.000510556
662.912 -0.00051317
663.325 -0.00051574
663.739 -0.000518265
664.153 -0.000520748
664.566 -0.000523189
664.98 -0.000525591
665.393 -0.000527955
665.807 -0.000530284
666.22 -0.00053258
666.634 -0.000534846
667.048 -0.000537084
667.461 -0.000539297
667.875 -0.000541488
668.288 -0.000543657
668.702 -0.000545808
669.116 -0.00054794
669.529 -0.000550056
669.943 -0.000552156
670.356 -0.000554239
670.77 -0.000556306
671.183 -0.000558356
671.597 -0.000560387
672.011 -0.000562398
672.424 -0.000564387
672.838 -0.000566353
673.251 -0.000568293
673.665 -0.000570205
674.079 -0.000572086
674.492 -0.000573934
674.906 -0.000575747
675.319 -0.000577522
675.733 -0.000579257
676.146 -0.00058095
676.56 -0.000582601
676.974 -0.000584206
677.387 -0.000585766
677.801 -0.000587279
678.214 -0.000588745
678.628 -0.000590163
679.042 -0.000591535
679.455 -0.00059286
679.869 -0.000594139
680.282 -0.000595374
680.696 -0.000596565
681.109 -0.000597714
681.523 -0.000598822
681.937 -0.000599892
682.35 -0.000600925
682.764 -0.000601924
683.177 -0.000602889
683.591 -0.000603823
684.005 -0.000604727
684.418 -0.000605604
684.832 -0.000606454
685.245 -0.000607279
685.659 -0.000608079
686.072 -0.000608856
686.486 -0.000609608
686.9 -0.000610338
687.313 -0.000611044
687.727 -0.000611725
688.14 -0.000612382
688.554 -0.000613012
688.968 -0.000613615
689.381 -0.000614188
689.795 -0.000614731
690.208 -0.000615242
690.622 -0.000615718
691.035 -0.000616158
691.449 -0.00061656
691.863 -0.000616922
692.276 -0.000617243
692.69 -0.00061752
693.103 -0.000617754
693.517 -0.000617943
693.931 -0.000618086
694.344 -0.000618184
694.758 -0.000618235
695.171 -0.000618241
695.585 -0.000618201
695.998 -0.000618117
696.412 -0.00061799
696.826 -0.00061782
697.239 -0.000617611
697.653 -0.000617362
698.066 -0.000617076
698.48 -0.000616755
698.894 -0.000616401
699.307 -0.000616014
699.721 -0.000615597
700.134 -0.00061515
700.548 -0.000614676
700.961 -0.000614174
701.375 -0.000613645
701.789 -0.00061309
702.202 -0.000612507
702.616 -0.000611898
703.029 -0.00061126
703.443 -0.000610594
703.857 -0.000609897
704.27 -0.000609168
704.684 -0.000608405
705.097 -0.000607606
705.511 -0.000606769
705.924 -0.000605892
706.338 -0.000604974
706.752 -0.000604011
707.165 -0.000603003
707.579 -0.000601948
707.992 -0.000600844
708.406 -0.000599691
708.82 -0.000598488
709.233 -0.000597234
709.647 -0.00059593
710.06 -0.000594576
710.474 -0.000593174
710.887 -0.000591724
711.301 -0.000590228
711.715 -0.00058869
712.128 -0.00058711
712.542 -0.000585491
712.955 -0.000583837
713.369 -0.000582151
713.783 -0.000580435
714.196 -0.000578692
714.61 -0.000576925
715.023 -0.000575138
715.437 -0.000573332
715.85 -0.00057151
716.264 -0.000569673
716.678 -0.000567824
717.091 -0.000565962
717.505 -0.000564088
717.918 -0.000562202
718.332 -0.000560304
718.746 -0.000558391
719.159 -0.000556463
719.573 -0.000554518
719.986 -0.000552551
720.4 -0.000550561
720.813 -0.000548543
721.227 -0.000546495
721.641 -0.000544411
722.054 -0.00054229
722.468 -0.000540125
722.881 -0.000537915
723.295 -0.000535654
723.709 -0.000533341
724.122 -0.000530972
724.536 -0.000528544
724.949 -0.000526058
725.363 -0.00052351
725.776 -0.000520901
726.19 -0.000518232
726.604 -0.000515502
727.017 -0.000512715
727.431 -0.000509871
727.844 -0.000506975
728.258 -0.000504029
728.672 -0.000501038
729.085 -0.000498005
729.499 -0.000494936
729.912 -0.000491834
730.326 -0.000488705
730.739 -0.000485554
731.153 -0.000482384
731.567 -0.0004792
731.98 -0.000476006
732.394 -0.000472805
732.807 -0.000469599
733.221 -0.00046639
733.635 -0.000463181
734.048 -0.000459972
734.462 -0.000456763
734.875 -0.000453554
735.289 -0.000450343
735.702 -0.000447129
736.116 -0.000443911
736.53 -0.000440686
736.943 -0.00043745
737.357 -0.000434202
737.77 -0.000430938
738.184 -0.000427656
738.598 -0.000424351
739.011 -0.000421022
739.425 -0.000417666
739.838 -0.000414279
740.252 -0.00041086
740.665 -0.000407407
741.079 -0.000403918
741.493 -0.00040039
741.906 -0.000396824
742.32 -0.000393219
742.733 -0.000389572
743.147 -0.000385884
743.561 -0.000382154
743.974 -0.000378383
744.388 -0.000374569
744.801 -0.000370713
745.215 -0.000366816
745.628 -0.000362876
746.042 -0.000358896
746.456 -0.000354874
746.869 -0.000350813
747.283 -0.000346713
747.696 -0.000342575
748.11 -0.0003384
748.524 -0.000334191
748.937 -0.000329949
749.351 -0.000325677
749.764 -0.000321378
750.178 -0.000317054
750.591 -0.000312708
751.005 -0.000308345
751.419 -0.000303968
751.832 -0.000299581
752.246 -0.000295188
752.659 -0.000290793
753.073 -0.000286399
753.487 -0.000282011
753.9 -0.000277632
754.314 -0.000273265
754.727 -0.000268911
755.141 -0.000264574
755.554 -0.000260253
755.968 -0.000255951
756.382 -0.000251666
756.795 -0.000247397
757.209 -0.000243142
757.622 -0.0002389
758.036 -0.000234667
758.45 -0.000230439
758.863 -0.000226212
759.277 -0.000221981
759.69 -0.000217741
760.104 -0.000213486
760.517 -0.000209212
760.931 -0.000204914
761.345 -0.000200586
761.773 -0.000196063
762.202 -0.000191499
762.631 -0.000186888
763.059 -0.000182229
763.488 -0.000177518
763.917 -0.000172754
764.345 -0.000167937
764.774 -0.000163066
765.203 -0.000158143
765.631 -0.000153171
766.06 -0.000148152
766.489 -0.000143091
766.917 -0.000137993
767.346 -0.000132863
767.775 -0.000127707
768.203 -0.000122532
768.632 -0.000117344
769.061 -0.00011215
769.489 -0.000106957
769.918 -0.000101771
770.347 -9.65993e-05
770.775 -9.14472e-05
771.204 -8.63202e-05
771.633 -8.12229e-05
772.061 -7.61592e-05
772.49 -7.11322e-05
772.919 -6.61439e-05
773.348 -6.11955e-05
773.776 -5.62873e-05
774.205 -5.14182e-05
774.634 -4.65866e-05
775.062 -4.17897e-05
775.491 -3.70238e-05
775.92 -3.22846e-05
776.348 -2.75669e-05
776.777 -2.28652e-05
777.206 -1.81734e-05
777.634 -1.34853e-05
778.063 -8.79445e-06
778.492 -4.0946e-06
778.92 6.20289e-07
779.349 5.35586e-06
779.778 1.01172e-05
780.206 1.49086e-05
780.635 1.97337e-05
781.064 2.45951e-05
781.492 2.94945e-05
781.921 3.44323e-05
782.35 3.94083e-05
782.778 4.44207e-05
783.207 4.94672e-05
783.636 5.45441e-05
784.064 5.96473e-05
784.493 6.47717e-05
784.922 6.99116e-05
785.35 7.50609e-05
785.779 8.02132e-05
786.208 8.5362e-05
786.636 9.05008e-05
787.065 9.56234e-05
787.494 0.000100724
787.922 0.000105796
788.351 0.000110836
788.78 0.00011584
789.208 0.000120803
789.637 0.000125724
790.066 0.0001306
790.494 0.000135431
790.923 0.000140217
791.352 0.000144959
791.781 0.000149658
792.209 0.000154316
792.638 0.000158937
793.067 0.000163523
793.495 0.00016808
793.924 0.00017261
794.353 0.000177118
794.781 0.000181608
795.21 0.000186086
795.639 0.000190555
796.067 0.00019502
796.496 0.000199483
796.925 0.000203949
797.353 0.000208421
797.782 0.000212901
798.211 0.00021739
798.639 0.000221891
799.068 0.000226404
799.497 0.000230928
799.925 0.000235464
800.354 0.000240009
800.783 0.000244562
801.211 0.000249121
801.64 0.000253682
802.069 0.000258241
802.497 0.000262795
802.926 0.000267338
803.355 0.000271867
803.783 0.000276376
804.212 0.000280861
804.641 0.000285316
805.069 0.000289737
805.498 0.000294119
805.927 0.000298459
806.355 0.000302754
806.784 0.000306999
807.213 0.000311193
807.641 0.000315334
808.07 0.000319422
808.499 0.000323457
808.927 0.00032744
809.356 0.000331373
809.785 0.000335258
810.214 0.000339098
810.642 0.000342897
811.071 0.00034666
811.5 0.000350391
811.928 0.000354095
812.357 0.000357777
812.786 0.000361441
813.214 0.000365093
813.643 0.000368736
814.072 0.000372374
814.5 0.000376011
814.929 0.000379648
815.358 0.000383287
815.786 0.000386929
816.215 0.000390574
816.644 0.000394219
817.072 0.000397864
817.501 0.000401505
817.93 0.000405139
818.358 0.000408761
818.787 0.000412367
819.216 0.000415953
819.644 0.000419512
820.073 0.000423039
820.502 0.00042653
820.93 0.000429979
821.359 0.000433381
821.788 0.000436734
822.216 0.000440032
822.645 0.000443275
823.074 0.000446458
823.502 0.000449583
823.931 0.000452647
824.36 0.000455651
824.788 0.000458598
825.217 0.000461487
825.646 0.000464323
826.074 0.000467108
826.503 0.000469846
826.932 0.000472539
827.36 0.000475193
827.789 0.000477811
828.218 0.000480397
828.647 0.000482955
829.075 0.000485488
829.504 0.000487999
829.933 0.000490492
830.361 0.000492967
830.79 0.000495427
831.219 0.000497873
831.647 0.000500305
832.076 0.000502724
832.505 0.000505128
832.933 0.000507517
833.362 0.000509889
833.791 0.000512241
834.219 0.000514573
834.648 0.000516881
835.077 0.000519162
835.505 0.000521414
835.934 0.000523633
836.363 0.000525816
836.791 0.000527961
837.22 0.000530065
837.649 0.000532124
838.077 0.000534137
838.506 0.000536101
838.935 0.000538013
839.363 0.000539873
839.792 0.000541678
840.221 0.000543428
840.649 0.000545123
841.078 0.000546761
841.507 0.000548343
841.935 0.00054987
842.364 0.000551342
842.793 0.000552761
843.221 0.000554129
843.65 0.000555447
844.079 0.000556719
844.507 0.000557946
844.936 0.000559132
845.365 0.00056028
845.793 0.000561392
846.222 0.000562473
846.651 0.000563524
847.08 0.000564548
847.508 0.000565549
847.937 0.000566528
848.366 0.000567486
848.794 0.000568426
849.223 0.000569348
849.652 0.000570252
850.08 0.000571138
850.509 0.000572004
850.938 0.000572848
851.366 0.000573669
851.795 0.000574464
852.224 0.000575229
852.652 0.000575961
853.081 0.000576657
853.51 0.000577311
853.938 0.000577921
854.367 0.000578483
854.796 0.000578993
855.224 0.000579447
855.653 0.000579844
856.082 0.000580181
856.51 0.000580457
856.939 0.00058067
857.368 0.00058082
857.796 0.000580909
858.225 0.000580936
858.654 0.000580905
859.082 0.000580818
859.511 0.000580678
859.94 0.000580487
860.368 0.00058025
860.797 0.000579971
861.226 0.000579654
861.654 0.000579303
862.083 0.000578921
862.512 0.000578512
862.94 0.00057808
863.369 0.000577627
863.798 0.000577155
864.226 0.000576666
864.655 0.000576161
865.084 0.000575641
865.513 0.000575105
865.941 0.000574554
866.37 0.000573985
866.799 0.000573398
867.227 0.000572789
