# time   dipole_moment
10325.6 -0.610975
10326.2 -0.61233
10326.8 -0.613672
10327.4 -0.615002
10328 -0.616318
10328.6 -0.617622
10329.3 -0.618912
10329.9 -0.62019
10330.5 -0.621455
10331.1 -0.622706
10331.7 -0.623944
10332.3 -0.625169
10332.9 -0.626381
10333.6 -0.627579
10334.2 -0.628764
10334.8 -0.629935
10335.4 -0.631093
10336 -0.632237
10336.6 -0.633368
10337.2 -0.634485
10337.9 -0.635589
10338.5 -0.636679
10339.1 -0.637755
10339.7 -0.638817
10340.3 -0.639865
10340.9 -0.6409
10341.5 -0.64192
10342.1 -0.642927
10342.8 -0.643953
10343.4 -0.644964
10344 -0.64596
10344.7 -0.64694
10345.3 -0.647906
10346 -0.648856
10346.6 -0.649791
10347.2 -0.650711
10347.9 -0.651615
10348.5 -0.652504
10349.1 -0.653377
10349.8 -0.654235
10350.4 -0.655077
10351 -0.655904
10351.7 -0.656715
10352.3 -0.65751
10352.9 -0.65829
10353.6 -0.659054
10354.2 -0.659802
10354.8 -0.660535
10355.5 -0.661251
10356.1 -0.661952
10356.7 -0.662636
10357.4 -0.663327
10358 -0.664001
10358.7 -0.664658
10359.4 -0.665298
10360 -0.66592
10360.7 -0.666525
10361.3 -0.667112
10362 -0.667683
10362.6 -0.668236
10363.3 -0.668771
10364 -0.669289
10364.6 -0.66979
10365.3 -0.670273
10365.9 -0.670738
10366.6 -0.671186
10367.2 -0.671617
10367.9 -0.672029
10368.6 -0.672438
10369.2 -0.672828
10369.9 -0.673198
10370.6 -0.67355
10371.3 -0.673882
10372 -0.674196
10372.6 -0.67449
10373.3 -0.674765
10374 -0.675021
10374.7 -0.675257
10375.4 -0.675475
10376 -0.675673
10376.7 -0.675851
10377.4 -0.676016
10378.1 -0.67616
10378.8 -0.676284
10379.5 -0.676386
10380.2 -0.676467
10380.9 -0.676528
10381.6 -0.676568
10382.3 -0.676587
10383.1 -0.676585
10383.8 -0.676562
10384.5 -0.676518
10385.2 -0.676453
10385.9 -0.676367
10386.6 -0.67626
10387.3 -0.676132
10388 -0.675984
10388.7 -0.675814
10389.4 -0.675623
10390.1 -0.675411
10390.8 -0.675177
10391.5 -0.674923
10392.2 -0.674648
10392.9 -0.674352
10393.6 -0.674034
10394.3 -0.673696
10395 -0.673336
10395.7 -0.672956
10396.4 -0.672554
10397.1 -0.672131
10397.8 -0.671687
10398.5 -0.671222
10399.2 -0.670736
10399.9 -0.670229
10400.6 -0.669701
10401.3 -0.669152
10402.1 -0.668582
10402.8 -0.667991
10403.5 -0.667378
10404.2 -0.666745
10404.9 -0.666091
10405.6 -0.665416
10406.3 -0.664719
10407 -0.664002
10407.7 -0.663264
10408.4 -0.662505
10409.1 -0.661725
10409.8 -0.660924
10410.5 -0.660103
10411.2 -0.65926
10411.9 -0.658397
10412.6 -0.657513
10413.3 -0.656608
10414 -0.655683
10414.7 -0.654737
10415.4 -0.65377
10416.1 -0.652782
10416.8 -0.651774
10417.5 -0.650745
10418.2 -0.649696
10418.9 -0.648626
10419.6 -0.647536
10420.3 -0.646425
10421.1 -0.645294
10421.8 -0.644142
10422.5 -0.64297
10423.2 -0.641778
10423.9 -0.640566
10424.6 -0.639333
10425.3 -0.63808
10426 -0.636808
10426.7 -0.635515
10427.4 -0.634202
10428.1 -0.632868
10428.8 -0.631516
10429.5 -0.630143
10430.2 -0.62875
10430.9 -0.627337
10431.6 -0.625905
10432.3 -0.624453
10433 -0.622982
10433.7 -0.621491
10434.4 -0.61998
10435.1 -0.61845
10435.8 -0.6169
10436.5 -0.615331
10437.2 -0.613743
10437.9 -0.612136
10438.6 -0.610509
10439.3 -0.608863
10440.1 -0.607198
10440.8 -0.605515
10441.5 -0.603812
10442.2 -0.60209
10442.9 -0.60035
10443.6 -0.598591
10444.3 -0.596813
10445 -0.595017
10445.7 -0.593202
10446.4 -0.591369
10447.1 -0.589517
10447.8 -0.587647
10448.5 -0.585759
10449.2 -0.583853
10449.9 -0.581928
10450.6 -0.579986
10451.3 -0.578025
10452 -0.576047
10452.7 -0.574051
10453.4 -0.57224
10454 -0.570415
10454.6 -0.568575
10455.2 -0.566722
10455.9 -0.564854
10456.5 -0.562972
10457.1 -0.561076
10457.8 -0.559167
10458.4 -0.557243
10459 -0.555306
10459.7 -0.553355
10460.3 -0.55139
10460.9 -0.549412
10461.6 -0.54742
10462.2 -0.545415
10462.8 -0.543396
10463.5 -0.541364
10464.1 -0.539319
10464.7 -0.53726
10465.4 -0.535189
10466 -0.533104
10466.6 -0.531006
10467.3 -0.528896
10467.9 -0.526772
10468.5 -0.524636
10469.2 -0.522487
10469.8 -0.520325
10470.4 -0.518151
10471.1 -0.515964
10471.7 -0.513765
10472.3 -0.511553
10473 -0.509329
10473.6 -0.507093
10474.2 -0.504845
10474.9 -0.502585
10475.5 -0.500312
10476.1 -0.498028
10476.8 -0.495732
10477.4 -0.493424
10478 -0.491104
10478.7 -0.488773
10479.3 -0.48643
10479.9 -0.484075
10480.6 -0.48171
10481.2 -0.479333
10481.8 -0.476944
10482.5 -0.474545
10483.1 -0.472134
10483.7 -0.469712
10484.4 -0.46728
10485 -0.464836
10485.6 -0.462382
10486.3 -0.459917
10486.9 -0.457441
10487.5 -0.454955
10488.2 -0.452458
10488.8 -0.449951
10489.4 -0.447433
10490.1 -0.444906
10490.7 -0.442368
10491.3 -0.43982
10492 -0.437262
10492.6 -0.434694
10493.2 -0.432117
10493.9 -0.429529
10494.5 -0.426932
10495.1 -0.424326
10495.8 -0.42171
10496.4 -0.419084
10497 -0.416449
10497.7 -0.413805
10498.3 -0.411152
10498.9 -0.40849
10499.6 -0.405818
10500.2 -0.403138
10500.8 -0.400449
10501.5 -0.397751
10502.1 -0.395044
10502.7 -0.392329
10503.4 -0.389606
10504 -0.386874
10504.6 -0.384133
10505.3 -0.381385
10505.9 -0.378628
10506.5 -0.375863
10507.2 -0.37309
10507.8 -0.37031
10508.4 -0.367521
10509.1 -0.364725
10509.7 -0.361921
10510.3 -0.35911
10511 -0.356291
10511.6 -0.353464
10512.2 -0.350631
10512.9 -0.34779
10513.5 -0.344942
10514.1 -0.342087
10514.8 -0.339225
10515.4 -0.336357
10516 -0.333481
10516.7 -0.330599
10517.3 -0.32771
10517.9 -0.324815
10518.6 -0.321913
10519.2 -0.319005
10519.8 -0.31609
10520.5 -0.31317
10521.1 -0.310243
10521.7 -0.307311
10522.4 -0.304372
10523 -0.301428
10523.6 -0.298478
10524.3 -0.295522
10524.9 -0.292561
10525.5 -0.289594
10526.2 -0.286622
10526.8 -0.283645
10527.4 -0.280662
10528.1 -0.277675
10528.7 -0.274682
10529.3 -0.271684
10530 -0.268682
10530.6 -0.265674
10531.2 -0.262662
10531.9 -0.259646
10532.5 -0.256624
10533.1 -0.253599
10533.8 -0.250569
10534.4 -0.247535
10535 -0.244497
10535.7 -0.241454
10536.3 -0.238408
10536.9 -0.235358
10537.6 -0.232303
10538.2 -0.229246
10538.8 -0.226184
10539.5 -0.223119
10540.1 -0.220051
10540.7 -0.216979
10541.4 -0.213904
10542 -0.210825
10542.6 -0.207744
10543.3 -0.204659
10543.9 -0.201571
10544.5 -0.198481
10545.2 -0.195388
10545.8 -0.192292
10546.4 -0.189193
10547.1 -0.186092
10547.7 -0.182989
10548.3 -0.179883
10549 -0.176775
10549.6 -0.173664
10550.2 -0.170552
10550.9 -0.167437
10551.5 -0.164321
10552.1 -0.161202
10552.8 -0.158082
10553.4 -0.154961
10554 -0.151837
10554.7 -0.148712
10555.3 -0.145586
10555.9 -0.142458
10556.6 -0.139329
10557.2 -0.136199
10557.8 -0.133067
10558.5 -0.129935
10559.1 -0.126802
10559.7 -0.123667
10560.4 -0.120532
10561 -0.117397
10561.6 -0.11426
10562.3 -0.111123
10562.9 -0.107986
10563.5 -0.104848
10564.2 -0.10171
10564.8 -0.098572
10565.4 -0.0954336
10566.1 -0.0922951
10566.7 -0.0891566
10567.3 -0.0860182
10568 -0.08288
10568.6 -0.079742
10569.2 -0.0766044
10569.9 -0.0734671
10570.5 -0.0703304
10571.1 -0.0671942
10571.8 -0.0640586
10572.4 -0.0609238
10573 -0.0577898
10573.7 -0.0546566
10574.3 -0.0515244
10574.9 -0.0483932
10575.6 -0.0452631
10576.2 -0.0421341
10576.8 -0.0390065
10577.5 -0.0358801
10578.1 -0.0327552
10578.7 -0.0296317
10579.4 -0.0265098
10580 -0.0233896
10580.6 -0.020271
10581.3 -0.0171542
10581.9 -0.0140392
10582.5 -0.0109262
10583.2 -0.00781516
10583.8 -0.0047062
10584.4 -0.00159939
10585 0.00150522
10585.7 0.00460753
10586.3 0.00770749
10586.9 0.010805
10587.6 0.0139
10588.2 0.0169925
10588.8 0.0200823
10589.5 0.0231694
10590.1 0.0262537
10590.7 0.0293351
10591.4 0.0324136
10592 0.0354892
10592.6 0.0385616
10593.3 0.041631
10593.9 0.0446971
10594.5 0.0477599
10595.2 0.0508194
10595.8 0.0538755
10596.4 0.0569282
10597.1 0.0599772
10597.7 0.0630227
10598.3 0.0660645
10599 0.0691026
10599.6 0.0721368
10600.2 0.0751672
10600.9 0.0781936
10601.5 0.081216
10602.1 0.0842344
10602.8 0.0872486
10603.4 0.0902586
10604 0.0932643
10604.7 0.0962657
10605.3 0.0992627
10605.9 0.102255
10606.6 0.105243
10607.2 0.108227
10607.8 0.111206
10608.5 0.11418
10609.1 0.117149
10609.7 0.120114
10610.4 0.123073
10611 0.126028
10611.6 0.128977
10612.3 0.131922
10612.9 0.134861
10613.5 0.137796
10614.2 0.140725
10614.8 0.143648
10615.4 0.146566
10616.1 0.149479
10616.7 0.152387
10617.3 0.155288
10618 0.158185
10618.6 0.161075
10619.2 0.16396
10619.9 0.166839
10620.5 0.169712
10621.1 0.172579
10621.7 0.175155
10622.3 0.177725
10622.8 0.180291
10623.4 0.182851
10624 0.185407
10624.6 0.187958
10625.1 0.190503
10625.7 0.193044
10626.3 0.195579
10626.8 0.198109
10627.4 0.200634
10628 0.203154
10628.5 0.205669
10629.1 0.208178
10629.7 0.210681
10630.3 0.21318
10630.8 0.215672
10631.4 0.21816
10632 0.220642
10632.5 0.223118
10633.1 0.225589
10633.7 0.228054
10634.2 0.230513
10634.8 0.232967
10635.4 0.235415
10636 0.237857
10636.5 0.240293
10637.1 0.242724
10637.7 0.245148
10638.2 0.247567
10638.8 0.24998
10639.4 0.252386
10639.9 0.254787
10640.5 0.257182
10641.1 0.25957
10641.7 0.261953
10642.2 0.264329
10642.8 0.266699
10643.4 0.269063
10643.9 0.27142
10644.5 0.273771
10645.1 0.276116
10645.6 0.278455
10646.2 0.280787
10646.8 0.283113
10647.4 0.285432
10647.9 0.287745
10648.5 0.290051
10649.1 0.292351
10649.6 0.294644
10650.2 0.29693
10650.8 0.29921
10651.3 0.301483
10651.9 0.30375
10652.5 0.30601
10653.1 0.308263
10653.6 0.310509
10654.2 0.312748
10654.8 0.314981
10655.3 0.317206
10655.9 0.319425
10656.5 0.321637
10657 0.323841
10657.6 0.326039
10658.2 0.32823
10658.7 0.330413
10659.3 0.33259
10659.9 0.334759
10660.5 0.336922
10661 0.339077
10661.6 0.341225
10662.2 0.343365
10662.7 0.345499
10663.3 0.347625
10663.9 0.349744
10664.4 0.351855
10665 0.353959
10665.6 0.356056
10666.2 0.358146
10666.7 0.360227
10667.3 0.362302
10667.9 0.364369
10668.4 0.366428
10669 0.36848
10669.6 0.370525
10670.1 0.372561
10670.7 0.374591
10671.3 0.376612
10671.9 0.378626
10672.4 0.380632
10673 0.382631
10673.6 0.384622
10674.1 0.386605
10674.7 0.38858
10675.3 0.390547
10675.8 0.392507
10676.4 0.394459
10677 0.396403
10677.6 0.398339
10678.1 0.400267
10678.7 0.402187
10679.3 0.404099
10679.8 0.406004
10680.4 0.4079
10681 0.409788
10681.5 0.411669
10682.1 0.413541
10682.7 0.415405
10683.3 0.417261
10683.8 0.419109
10684.4 0.420949
10685 0.422781
10685.5 0.424604
10686.1 0.426419
10686.7 0.428227
10687.2 0.430026
10687.8 0.431816
10688.4 0.433599
10688.9 0.435373
10689.5 0.437139
10690.1 0.438896
10690.7 0.440645
10691.2 0.442386
10691.8 0.444119
10692.4 0.445843
10692.9 0.447558
10693.5 0.449266
10694.1 0.450965
10694.6 0.452655
10695.2 0.454337
10695.8 0.45601
10696.4 0.457675
10696.9 0.459332
10697.5 0.46098
10698.1 0.462619
10698.6 0.46425
10699.2 0.465872
10699.8 0.467486
10700.3 0.469091
10700.9 0.470688
10701.5 0.472275
10702.1 0.473855
10702.6 0.475425
10703.2 0.476987
10703.8 0.47854
10704.3 0.480085
10704.9 0.481621
10705.5 0.483148
10706 0.484666
10706.6 0.486176
10707.2 0.487677
10707.8 0.489169
10708.3 0.490652
10708.9 0.492127
10709.5 0.493593
10710 0.49505
10710.6 0.496498
10711.2 0.497937
10711.7 0.499368
10712.3 0.500789
10712.9 0.502202
10713.5 0.503606
10714 0.505001
10714.6 0.506387
10715.2 0.507764
10715.7 0.509133
10716.3 0.510492
10716.9 0.511843
10717.4 0.513184
10718 0.514517
10718.6 0.51584
10719.2 0.517155
10719.7 0.518461
10720.3 0.519758
10720.9 0.521045
10721.4 0.522324
10722 0.523594
10722.6 0.524855
10723.1 0.526106
10723.7 0.527349
10724.3 0.528583
10724.8 0.529808
10725.4 0.531023
10726 0.53223
10726.6 0.533427
10727.1 0.534616
10727.7 0.535795
10728.3 0.536966
10728.8 0.538127
10729.4 0.539279
10730 0.540422
10730.5 0.541556
10731.1 0.542681
10731.7 0.543797
10732.3 0.544904
10732.8 0.546002
10733.4 0.54709
10734 0.54817
10734.5 0.54924
10735.1 0.550301
10735.7 0.551353
10736.2 0.552396
10736.8 0.55343
10737.4 0.55449
10738 0.55554
10738.6 0.55658
10739.2 0.557611
10739.8 0.558631
10740.4 0.559642
10740.9 0.560644
10741.5 0.561635
10742.1 0.562617
10742.7 0.563588
10743.3 0.56455
10743.9 0.565503
10744.5 0.566445
10745.1 0.567378
10745.7 0.5683
10746.2 0.569213
10746.8 0.570117
10747.4 0.57101
10748 0.571894
10748.6 0.572767
10749.2 0.573631
10749.8 0.574486
10750.4 0.57533
10751 0.576164
10751.6 0.576989
10752.1 0.577804
10752.7 0.578609
10753.3 0.579405
10753.9 0.580217
10754.5 0.581019
10755.2 0.58181
10755.8 0.582591
10756.4 0.583361
10757 0.584121
10757.6 0.58487
10758.2 0.585609
10758.8 0.586337
10759.4 0.587055
10760 0.587763
10760.6 0.58846
10761.2 0.589146
10761.9 0.589822
10762.5 0.590488
10763.1 0.591143
10763.7 0.591788
10764.3 0.592423
10764.9 0.593047
10765.5 0.59366
10766.1 0.594263
10766.8 0.594876
10767.4 0.595478
10768 0.596068
10768.6 0.596648
10769.3 0.597216
10769.9 0.597773
10770.5 0.598319
10771.2 0.598854
10771.8 0.599378
10772.4 0.599891
10773.1 0.600392
10773.7 0.600883
10774.3 0.601363
10774.9 0.601831
10775.6 0.602289
10776.2 0.602735
10776.8 0.60317
10777.5 0.603609
10778.1 0.604036
10778.8 0.604451
10779.4 0.604854
10780.1 0.605246
10780.7 0.605626
10781.4 0.605994
10782.1 0.60635
10782.7 0.606695
10783.4 0.607027
10784 0.607349
10784.7 0.607658
10785.3 0.607956
10786 0.608242
10786.6 0.608516
10787.3 0.608788
10788 0.609048
10788.6 0.609295
10789.3 0.60953
10790 0.609752
10790.7 0.609961
10791.3 0.610159
10792 0.610343
10792.7 0.610516
10793.4 0.610675
10794 0.610823
10794.7 0.610958
10795.4 0.611081
10796.1 0.611191
10796.7 0.611289
10797.4 0.611375
10798.1 0.611448
10798.8 0.611509
10799.4 0.611558
10800.1 0.611594
10800.8 0.611618
10801.5 0.61163
10802.1 0.61163
10802.8 0.611617
10803.5 0.611592
10804.2 0.611555
10804.8 0.611505
10805.5 0.611444
10806.2 0.61137
10806.9 0.611281
10807.6 0.611179
10808.3 0.611064
10809 0.610936
10809.7 0.610795
10810.4 0.61064
10811.1 0.610473
10811.8 0.610293
10812.5 0.610101
10813.2 0.609895
10813.9 0.609676
10814.6 0.609445
10815.3 0.6092
10816 0.608943
10816.7 0.608673
10817.4 0.60839
10818.1 0.608095
10818.8 0.607786
10819.5 0.607465
10820.2 0.607131
10820.9 0.606784
10821.6 0.606425
10822.3 0.606053
10823 0.605655
10823.7 0.605243
10824.4 0.604817
10825.2 0.604378
10825.9 0.603925
10826.6 0.603459
10827.3 0.60298
10828.1 0.602487
10828.8 0.60198
10829.5 0.601461
10830.2 0.600927
10831 0.600381
10831.7 0.599821
10832.4 0.599247
10833.1 0.59866
10833.9 0.59804
10834.6 0.597405
10835.4 0.596755
10836.1 0.596092
10836.9 0.595414
10837.6 0.594723
10838.4 0.594017
10839.1 0.593297
10839.9 0.592563
10840.6 0.591814
10841.3 0.591052
10842.1 0.590276
10842.8 0.589486
10843.6 0.588681
10844.3 0.587863
10845.1 0.587031
10845.8 0.586185
10846.6 0.585325
10847.3 0.584451
10848.1 0.583563
10848.8 0.582661
10849.6 0.581745
10850.3 0.580816
10851.1 0.579873
10851.8 0.578916
10852.6 0.577945
10853.3 0.576961
10854.1 0.575962
10854.8 0.574951
10855.6 0.573925
10856.3 0.572886
10857.1 0.571833
10857.8 0.570766
10858.5 0.569686
10859.3 0.568593
10860 0.567485
10860.8 0.566364
10861.5 0.56523
10862.3 0.564082
10863 0.562921
10863.8 0.561746
10864.5 0.560558
10865.3 0.559357
10866 0.558142
10866.8 0.556913
10867.5 0.555672
10868.3 0.554416
10869 0.553148
10869.8 0.551867
10870.5 0.550572
10871.3 0.549264
10872 0.547942
10872.8 0.546608
10873.5 0.54526
10874.3 0.543899
10875 0.542525
10875.8 0.541138
10876.5 0.539738
10877.2 0.538324
10878 0.536898
10878.7 0.535459
10879.5 0.534006
10880.2 0.532541
10881 0.531063
10881.7 0.529572
10882.5 0.528068
10883.2 0.526551
10884 0.525021
10884.7 0.523478
10885.5 0.521923
10886.2 0.520355
10887 0.518774
10887.7 0.51718
10888.5 0.515574
10889.2 0.513955
10890 0.512323
10890.7 0.510679
10891.5 0.509022
10892.2 0.507352
10893 0.50567
10893.7 0.503976
10894.4 0.502269
10895.1 0.500724
10895.8 0.49917
10896.5 0.497605
10897.1 0.49603
10897.8 0.494446
10898.5 0.492851
10899.2 0.491247
10899.8 0.489632
10900.5 0.488008
10901.2 0.486374
10901.8 0.48473
10902.5 0.483076
10903.2 0.481412
10903.9 0.479738
10904.5 0.478055
10905.2 0.476362
10905.9 0.474659
10906.5 0.472947
10907.2 0.471224
10907.9 0.469492
10908.6 0.467751
10909.2 0.466
10909.9 0.464239
10910.6 0.462469
10911.2 0.460689
10911.9 0.458899
10912.6 0.457101
10913.3 0.455292
10913.9 0.453474
10914.6 0.451647
10915.3 0.44981
10916 0.447964
10916.6 0.446109
10917.3 0.444244
10918 0.44237
10918.6 0.440487
10919.3 0.438594
10920 0.436692
10920.7 0.434781
10921.3 0.432861
10922 0.430932
10922.7 0.428993
10923.3 0.427046
10924 0.425089
10924.7 0.423123
10925.4 0.421149
10926 0.419165
10926.7 0.417172
10927.4 0.415171
10928 0.41316
10928.7 0.411141
10929.4 0.409113
10930.1 0.407076
10930.7 0.40503
10931.4 0.402975
10932.1 0.400912
10932.8 0.39884
10933.4 0.396759
10934.1 0.39467
10934.8 0.392572
10935.4 0.390465
10936.1 0.38835
10936.8 0.386226
10937.5 0.384094
10938.1 0.381953
10938.8 0.379804
10939.5 0.377647
10940.1 0.375481
10940.8 0.373307
10941.5 0.371124
10942.2 0.368934
10942.8 0.366735
10943.5 0.364527
10944.2 0.362312
10944.8 0.360088
10945.5 0.357857
10946.2 0.355617
10946.9 0.353369
10947.5 0.351114
10948.2 0.34885
10948.9 0.346578
10949.6 0.344299
10950.2 0.342011
10950.9 0.339716
10951.6 0.337413
10952.2 0.335102
10952.9 0.332783
10953.6 0.330457
10954.3 0.328123
10954.9 0.325781
10955.6 0.323432
10956.3 0.321075
10956.9 0.318711
10957.6 0.316339
10958.3 0.31396
10959 0.311573
10959.6 0.309179
10960.3 0.306778
10961 0.30437
10961.6 0.301954
10962.3 0.299531
10963 0.2971
10963.7 0.294663
10964.3 0.292218
10965 0.289767
10965.7 0.287308
10966.4 0.284843
10967 0.28237
10967.6 0.280142
10968.2 0.277909
10968.8 0.27567
10969.4 0.273425
10970 0.271175
10970.6 0.26892
10971.3 0.266659
10971.9 0.264393
10972.5 0.262122
10973.1 0.259845
10973.7 0.257563
10974.3 0.255275
10974.9 0.252983
10975.5 0.250685
10976.1 0.248382
10976.7 0.246074
10977.3 0.24376
10977.9 0.241442
10978.5 0.239119
10979.1 0.23679
10979.7 0.234457
10980.3 0.232119
10980.9 0.229775
10981.5 0.227427
10982.1 0.225074
10982.7 0.222716
10983.3 0.220354
10983.9 0.217986
10984.5 0.215614
10985.1 0.213237
10985.7 0.210856
10986.3 0.20847
10987 0.206079
10987.6 0.203684
10988.2 0.201284
10988.8 0.198879
10989.4 0.19647
10990 0.194057
10990.6 0.191639
10991.2 0.189217
10991.8 0.18679
10992.4 0.18436
10993 0.181924
10993.6 0.179485
10994.2 0.177041
10994.8 0.174594
10995.4 0.172142
10996 0.169686
10996.6 0.167226
10997.2 0.164761
10997.8 0.162293
10998.4 0.159821
10999 0.157345
10999.6 0.154865
11000.2 0.152381
11000.8 0.149893
11001.4 0.147401
11002 0.144906
11002.7 0.142407
11003.3 0.139904
11003.9 0.137398
11004.5 0.134887
11005.1 0.132374
11005.7 0.129856
11006.3 0.127335
11006.9 0.124811
11007.5 0.122283
11008.1 0.119752
11008.7 0.117217
11009.3 0.114679
11009.9 0.112138
11010.5 0.109593
11011.1 0.107046
11011.7 0.104495
11012.3 0.10194
11012.9 0.0993829
11013.5 0.0968225
11014.1 0.0942589
11014.7 0.0916923
11015.3 0.0891227
11015.9 0.0865502
11016.5 0.0839747
11017.1 0.0813964
11017.8 0.0788152
11018.4 0.0762312
11019 0.0736444
11019.6 0.0710549
11020.2 0.0684627
11020.8 0.0658679
11021.4 0.0632704
11022 0.0606703
11022.6 0.0580677
11023.2 0.0554626
11023.8 0.052855
11024.4 0.050245
11025 0.0476326
11025.6 0.0450178
11026.2 0.0424008
11026.8 0.0397814
11027.4 0.0371598
11028 0.034536
11028.6 0.0319101
11029.2 0.029282
11029.8 0.0266519
11030.4 0.0240197
11031 0.0213855
11031.6 0.0187493
11032.2 0.0161113
11032.8 0.0134713
11033.5 0.0108295
11034.1 0.00818591
11034.7 0.00554055
11035.3 0.00289346
11035.9 0.000244696
11036.5 -0.00240571
11037.1 -0.00505772
11037.7 -0.00771128
11038.3 -0.0103664
11038.9 -0.0130229
11039.5 -0.0156809
11040.1 -0.0183403
11040.7 -0.0210011
11041.3 -0.0236631
11041.9 -0.0263264
11042.5 -0.028991
11043.1 -0.0316567
11043.7 -0.0343236
11044.3 -0.0369916
11044.9 -0.0396606
11045.5 -0.0423307
11046.1 -0.0450017
11046.7 -0.0476737
11047.3 -0.0503465
11047.9 -0.0530202
11048.6 -0.0556947
11049.2 -0.05837
11049.8 -0.061046
11050.4 -0.0637226
11051 -0.0663999
11051.6 -0.0690777
11052.2 -0.0717561
11052.8 -0.074435
11053.4 -0.0771144
11054 -0.0797941
11054.6 -0.0824743
11055.2 -0.0851547
11055.8 -0.0878354
11056.4 -0.0905163
11057 -0.0931975
11057.6 -0.0958787
11058.2 -0.0985601
11058.8 -0.101242
11059.4 -0.103923
11060 -0.106604
11060.6 -0.109286
11061.2 -0.111967
11061.8 -0.114648
11062.4 -0.117328
11063 -0.120009
11063.6 -0.122689
11064.3 -0.125369
11064.9 -0.128048
11065.5 -0.130727
11066.1 -0.133405
11066.7 -0.136083
11067.3 -0.13876
11067.9 -0.141437
11068.5 -0.144113
11069.1 -0.146788
11069.7 -0.149462
11070.3 -0.152136
11070.9 -0.154808
11071.5 -0.15748
11072.1 -0.160151
11072.7 -0.16282
11073.3 -0.165489
11073.9 -0.168156
11074.5 -0.170823
11075.1 -0.173488
11075.7 -0.176151
11076.3 -0.178814
11076.9 -0.181475
11077.5 -0.184134
11078.1 -0.186792
11078.7 -0.189449
11079.3 -0.192104
11080 -0.194757
11080.6 -0.197409
11081.2 -0.200059
11081.8 -0.202707
11082.4 -0.205353
11083 -0.207997
11083.6 -0.21064
11084.2 -0.21328
11084.8 -0.215919
11085.4 -0.218555
11086 -0.221189
11086.6 -0.223821
11087.2 -0.226451
11087.8 -0.229078
11088.4 -0.231703
11089 -0.234326
11089.6 -0.236946
11090.2 -0.239563
11090.8 -0.242178
11091.4 -0.244791
11092 -0.2474
11092.6 -0.250007
11093.2 -0.252612
11093.8 -0.255213
11094.4 -0.257812
11095.1 -0.260407
11095.7 -0.263
11096.3 -0.265589
11096.9 -0.268175
11097.5 -0.270759
11098.1 -0.273338
11098.7 -0.275915
11099.3 -0.278488
11099.9 -0.281058
11100.5 -0.283625
11101.1 -0.286188
11101.7 -0.288747
11102.3 -0.291303
11102.9 -0.293855
11103.5 -0.296404
11104.1 -0.298948
11104.7 -0.301489
11105.3 -0.304026
11105.9 -0.306559
11106.5 -0.309088
11107.1 -0.311613
11107.7 -0.314134
11108.3 -0.31665
11108.9 -0.319163
11109.5 -0.321671
11110.1 -0.324174
11110.8 -0.326674
11111.4 -0.329168
11112 -0.331659
11112.6 -0.334144
11113.2 -0.336625
11113.8 -0.339102
11114.4 -0.341573
11115 -0.34404
11115.6 -0.346502
11116.2 -0.348959
11116.8 -0.351411
11117.4 -0.353858
11118 -0.3563
11118.6 -0.358737
11119.2 -0.361168
11119.8 -0.363594
11120.4 -0.366015
11121 -0.36843
11121.6 -0.37084
11122.2 -0.373245
11122.8 -0.375643
11123.4 -0.378037
11124 -0.380424
11124.6 -0.382806
11125.2 -0.385182
11125.8 -0.387552
11126.5 -0.389916
11127.1 -0.392274
11127.7 -0.394626
11128.3 -0.396971
11128.9 -0.399311
11129.5 -0.401645
11130.1 -0.403972
11130.7 -0.406292
11131.3 -0.408607
11131.9 -0.410914
11132.5 -0.413216
11133.1 -0.41551
