# time   dipole_moment
9951.89 -4.49833e-05
9954.59 7.05242e-05
9957.3 0.000187225
9960 0.000274733
9962.7 0.000313338
9965.4 0.000302853
9968.11 0.000255458
9970.81 0.000183195
9973.51 9.497e-05
9976.21 2.8312e-06
9978.92 -7.57134e-05
9981.62 -0.000125949
9984.32 -0.000145239
9987.02 -0.000141181
9989.73 -0.000121147
9992.43 -8.71165e-05
9995.13 -4.16194e-05
9997.83 5.58676e-06
10000.5 4.19834e-05
10003.2 6.38056e-05
10005.9 7.91437e-05
10008.6 9.68233e-05
10011.3 0.000113734
10014 0.000115848
10016.8 9.12008e-05
10019.5 3.90621e-05
10022.2 -3.33646e-05
10024.9 -0.000118003
10027.6 -0.000204618
10030.3 -0.000274002
10033 -0.000299849
10035.7 -0.000264133
10038.4 -0.00017206
10041.1 -5.02757e-05
10043.8 6.98412e-05
10046.5 0.000166162
10049.2 0.000226002
10051.9 0.000240442
10054.6 0.000206216
10057.3 0.000134163
10060 4.9938e-05
10062.7 -1.98848e-05
10065.4 -6.4285e-05
10068.1 -9.00118e-05
10070.8 -0.00010888
10073.5 -0.000125794
10076.2 -0.000139003
10078.9 -0.000146763
10081.6 -0.000148093
10084.3 -0.000137314
10087 -0.000103948
10089.7 -4.32383e-05
10092.4 3.35614e-05
10095.1 0.000102855
10097.8 0.000144057
10100.5 0.000150259
10103.2 0.000124466
10105.9 7.01591e-05
10108.6 -9.44367e-06
10111.3 -0.000103341
10114 -0.000189699
10116.7 -0.000245694
10119.4 -0.000260571
10122.1 -0.00023736
10124.8 -0.000183422
10127.6 -0.000104089
10130.3 -7.70698e-06
10133 8.73087e-05
10135.7 0.000157332
10138.4 0.000188576
10141.1 0.00018574
10143.8 0.000164128
10146.5 0.00013497
10149.2 0.000100716
10151.9 6.25328e-05
10154.6 2.62418e-05
10157.3 -2.98912e-06
10160 -2.90982e-05
10162.7 -6.23781e-05
10165.4 -0.000105744
10168.1 -0.000146059
10170.8 -0.000161901
10173.5 -0.000139697
10176.2 -8.1337e-05
10178.9 1.26923e-06
10181.6 9.34073e-05
10184.3 0.000177175
10187 0.000229337
10189.7 0.000228653
10192.4 0.000170671
10195.1 7.43782e-05
10197.8 -2.87899e-05
10200.5 -0.000113532
10203.2 -0.000169007
10205.9 -0.000192893
10208.6 -0.000184003
10211.3 -0.000144374
10214 -8.52103e-05
10216.7 -2.40097e-05
10219.4 2.74695e-05
10222.1 7.05091e-05
10224.8 0.000112579
10227.5 0.000154829
10230.2 0.000189472
10232.9 0.000209065
10235.6 0.000213863
10238.4 0.000207024
10241.1 0.000185243
10243.8 0.000139702
10246.5 6.84399e-05
10249.2 -1.50454e-05
10251.9 -8.85328e-05
10254.6 -0.000135623
10257.3 -0.000151492
10260 -0.000136017
10262.7 -8.73491e-05
10265.4 -6.97886e-06
10268.1 9.04014e-05
10270.8 0.000177709
10273.5 0.00022971
10276.2 0.000236313
10278.9 0.000201976
10281.6 0.000135988
10284.3 4.80958e-05
10287 -4.6794e-05
10289.7 -0.000126521
10292.4 -0.000171482
10295.1 -0.000178316
10297.8 -0.000161216
10300.5 -0.000137922
10303.2 -0.000115459
10305.9 -8.99528e-05
10308.6 -5.68371e-05
10311.3 -1.65626e-05
10314 2.95482e-05
10316.7 8.32432e-05
10319.4 0.000143739
10322.1 0.00019884
10324.8 0.00022681
10327.5 0.000210773
10330.2 0.00015113
10332.9 6.32135e-05
10335.6 -3.46494e-05
10338.3 -0.000127433
10341 -0.000199594
10343.7 -0.00023256
10346.4 -0.000213395
10349.2 -0.000147316
10351.9 -5.80324e-05
10354.6 2.71393e-05
10357.3 9.22629e-05
10360 0.000133388
10362.7 0.000148837
10365.4 0.000134926
10368.1 9.27179e-05
10370.8 3.42624e-05
10373.5 -2.33638e-05
10376.2 -7.08984e-05
10378.9 -0.000110912
10381.6 -0.000148274
10384.3 -0.000179993
10387 -0.000197625
10389.7 -0.000197952
10392.4 -0.000186325
10395.1 -0.000167469
10397.8 -0.000136421
10400.5 -8.30935e-05
10403.2 -6.27331e-06
10405.9 7.96907e-05
10408.6 0.000153118
10411.3 0.000197639
10414 0.000205661
10416.7 0.000173785
10419.4 0.000102171
10422.1 1.76096e-06
10424.8 -0.000101723
10427.5 -0.000177518
10430.2 -0.000207037
10432.9 -0.000191691
10435.6 -0.000144949
10438.3 -8.035e-05
10441 -9.08398e-06
10443.7 5.50359e-05
10446.4 9.63413e-05
10449.1 0.000107665
10451.8 9.78733e-05
10454.5 8.45046e-05
10457.2 7.74511e-05
10460 7.15172e-05
10462.7 5.52004e-05
10465.4 2.36006e-05
10468.1 -1.96462e-05
10470.8 -7.01297e-05
10473.5 -0.000126071
10476.2 -0.00018145
10478.9 -0.000219892
10481.6 -0.000221694
10484.3 -0.000179236
10487 -0.000103565
10489.7 -1.46806e-05
10492.4 7.23408e-05
10495.1 0.000149618
10497.8 0.000208059
10500.5 0.000233513
10503.2 0.000215555
10505.9 0.000158718
10508.6 8.1612e-05
10511.3 4.575e-06
10514 -5.97123e-05
10516.7 -0.000104142
10519.4 -0.000121564
10522.1 -0.000107262
10524.8 -6.72525e-05
10527.5 -1.90225e-05
10530.2 2.04154e-05
10532.9 4.71323e-05
10535.6 6.92337e-05
10538.3 9.42888e-05
10541 0.000120931
10543.7 0.000143139
10546.4 0.000158171
10549.1 0.000165429
10551.8 0.000158396
10554.5 0.000123826
10557.2 5.38897e-05
10559.9 -4.11688e-05
10562.6 -0.000135344
10565.3 -0.000202499
10568 -0.000228686
10570.8 -0.000210968
10573.5 -0.000150806
10576.2 -5.49648e-05
10578.9 5.74934e-05
10581.6 0.000156223
10584.3 0.000214533
10587 0.000225324
10589.7 0.000201233
10592.4 0.000159705
10595.1 0.000110357
10597.8 5.66656e-05
10600.5 4.61168e-06
10603.2 -3.64562e-05
10605.9 -6.22008e-05
10608.6 -7.79302e-05
10611.3 -9.11903e-05
10614 -0.000101058
10616.7 -9.82321e-05
10619.4 -7.59582e-05
10622.1 -3.76084e-05
10624.8 8.15056e-06
10627.5 5.64554e-05
10630.2 0.000106102
10632.9 0.000150524
10635.6 0.00017394
10638.3 0.000160783
10641 0.000108701
10643.7 2.99666e-05
10646.4 -5.91962e-05
10649.1 -0.00014706
10651.8 -0.000223244
10654.5 -0.000272124
10657.2 -0.000276514
10659.9 -0.000230862
10662.6 -0.00014866
10665.3 -5.43095e-05
10668 3.16495e-05
10670.7 9.82058e-05
10673.4 0.000138443
10676.1 0.000145824
10678.8 0.000120429
10681.6 7.62045e-05
10684.3 3.53249e-05
10687 1.14422e-05
10689.7 -5.85743e-07
10692.4 -1.67267e-05
10695.1 -4.67144e-05
10697.8 -8.64065e-05
10700.5 -0.000124662
10703.2 -0.000152348
10705.9 -0.000162257
10708.6 -0.000144853
10711.3 -9.19599e-05
10714 -8.25552e-06
10716.7 8.37011e-05
10719.4 0.000154306
10722.1 0.000184308
10724.8 0.000171568
10727.5 0.000123505
10730.2 4.83407e-05
10732.9 -4.36532e-05
10735.6 -0.000134546
10738.3 -0.000201971
10741 -0.00023202
10743.7 -0.000227618
10746.4 -0.000201954
10749.1 -0.000164811
10751.8 -0.000117912
10754.5 -6.26598e-05
10757.2 -7.28936e-06
10759.9 3.75122e-05
10762.6 6.84358e-05
10765.3 9.06984e-05
10768 0.000108412
10770.7 0.000117311
10773.4 0.000109947
10776.1 8.61282e-05
10778.8 5.38853e-05
10781.5 1.93719e-05
10784.2 -1.99463e-05
10786.9 -6.80992e-05
10789.6 -0.000117753
10792.4 -0.000148938
10795.1 -0.00014294
10797.8 -9.63606e-05
10800.5 -2.10283e-05
10803.2 6.64568e-05
10805.9 0.000150867
10808.6 0.000215491
10811.3 0.000240973
10814 0.000214827
10816.7 0.000143788
10819.4 5.31647e-05
10822.1 -2.92039e-05
10824.8 -8.87098e-05
10827.5 -0.000124766
10830.2 -0.000140556
10832.9 -0.000137313
10835.6 -0.000118841
10838.3 -9.56226e-05
10841 -7.81419e-05
10843.7 -6.54691e-05
10846.4 -4.43738e-05
10849.1 -2.47541e-06
10851.8 5.86096e-05
10854.5 0.000124157
10857.2 0.00017792
10859.9 0.000209632
10862.6 0.000212493
10865.3 0.00018015
10868 0.000112437
10870.7 2.39147e-05
10873.4 -5.86594e-05
10876.1 -0.000111596
10878.8 -0.000127299
10881.5 -0.00011182
10884.2 -7.24976e-05
10886.9 -1.23778e-05
10889.6 6.28765e-05
10892.3 0.000137813
10895 0.000192474
10897.7 0.000215525
10900.4 0.00020945
10903.2 0.000182292
10905.9 0.000137984
10908.6 7.79875e-05
10911.3 1.01501e-05
10914 -5.02032e-05
10916.7 -9.13677e-05
10919.4 -0.000115324
10922.1 -0.000133247
10924.8 -0.000151136
10927.5 -0.0001628
10930.2 -0.000157685
10932.9 -0.000132194
10935.6 -9.03711e-05
10938.3 -3.58582e-05
10941 3.08203e-05
10943.7 0.000104131
10946.4 0.000166109
10949.1 0.000192676
10951.8 0.000169873
10954.5 0.000103324
10957.2 1.24647e-05
10959.9 -8.12044e-05
10962.6 -0.00015881
10965.3 -0.000202401
10968 -0.000197866
10970.7 -0.000145258
10973.4 -6.44749e-05
10976.1 1.47858e-05
10978.8 7.19338e-05
10981.5 0.000104815
10984.2 0.000121733
10986.9 0.000128212
10989.6 0.000124094
10992.3 0.000110416
10995 9.24685e-05
10997.7 7.28548e-05
11000.4 4.49262e-05
11003.1 -1.47831e-06
11005.8 -6.65085e-05
11008.5 -0.000135455
11011.2 -0.00018929
11014 -0.000218221
11016.7 -0.000222805
11019.4 -0.000204239
11022.1 -0.000159398
11024.8 -8.84684e-05
11027.5 -4.4205e-06
11030.2 7.02179e-05
11032.9 0.000117526
11035.6 0.000133232
11038.3 0.000121566
11041 8.54092e-05
11043.7 2.60802e-05
11046.4 -4.7814e-05
11049.1 -0.00011682
11051.8 -0.00016032
11054.5 -0.000169657
11057.2 -0.000150111
11059.9 -0.000111537
11062.6 -6.10812e-05
11065.3 -5.83553e-06
11068 4.25838e-05
11070.7 7.27932e-05
11073.4 8.45115e-05
11076.1 9.07374e-05
11078.8 0.000105195
11081.5 0.000127694
11084.2 0.000143736
11086.9 0.000137922
11089.6 0.00010518
11092.3 4.93229e-05
11095 -2.38636e-05
11097.7 -0.000106401
11100.4 -0.000181775
11103.1 -0.000225749
11105.8 -0.000219991
11108.5 -0.000166194
11111.2 -8.48303e-05
11113.9 1.86651e-07
11116.6 7.39015e-05
11119.3 0.000128697
11122 0.000156717
11124.8 0.000150788
11127.5 0.000113943
11130.2 6.30962e-05
11132.9 1.83784e-05
11135.6 -1.1512e-05
11138.3 -3.14998e-05
11141 -4.86425e-05
11143.7 -6.21637e-05
11146.4 -6.63531e-05
11149.1 -5.96742e-05
11151.8 -4.60428e-05
11154.5 -2.68393e-05
11157.2 3.62639e-06
11159.9 5.09049e-05
11162.6 0.000110023
11165.3 0.000166019
11168 0.000205455
11170.7 0.000224467
11173.4 0.000223942
11176.1 0.000200329
11178.8 0.000146665
11181.5 6.41708e-05
11184.2 -3.05766e-05
11186.9 -0.000113263
11189.6 -0.000166193
11192.3 -0.000183808
11195 -0.000166744
11197.7 -0.000116754
11200.4 -4.11518e-05
11203.1 4.1059e-05
11205.8 0.000104592
11208.5 0.000133516
11211.2 0.000130854
11213.9 0.000111401
11216.6 8.67164e-05
11219.3 5.93963e-05
11222 2.99793e-05
11224.7 3.28907e-06
11227.4 -1.61365e-05
11230.1 -3.23705e-05
11232.8 -5.58561e-05
11235.6 -9.00765e-05
11238.3 -0.000122798
11241 -0.00013365
11243.7 -0.000110281
11246.4 -5.56789e-05
11249.1 1.84144e-05
11251.8 0.000100031
11254.5 0.000176466
11257.2 0.000229773
11259.9 0.000240881
11262.6 0.000202724
11265.3 0.000127879
11268 4.02036e-05
11270.7 -4.12346e-05
11273.4 -0.000108768
11276.1 -0.000159026
11278.8 -0.000185222
11281.5 -0.000180744
11284.2 -0.00014873
11286.9 -0.000103142
11289.6 -5.82343e-05
11292.3 -1.91459e-05
11295 1.52819e-05
11297.7 4.31812e-05
11300.4 5.79555e-05
11303.1 5.67331e-05
11305.8 4.61972e-05
11308.5 3.57711e-05
11311.2 2.57403e-05
11313.9 6.09175e-06
11316.6 -3.12725e-05
11319.3 -8.15659e-05
11322 -0.000130281
11324.7 -0.000165079
11327.4 -0.000180856
11330.1 -0.000173739
11332.8 -0.000136213
11335.5 -6.40786e-05
11338.2 3.1778e-05
11340.9 0.000125073
11343.6 0.000188864
11346.4 0.000210627
11349.1 0.000193157
11351.8 0.000144795
11354.5 7.39716e-05
11357.2 -6.67215e-06
11359.9 -7.74333e-05
11362.6 -0.00012015
11365.3 -0.00013148
11368 -0.000124698
11370.7 -0.000116145
11373.4 -0.000111
11376.1 -0.00010335
11378.8 -8.74427e-05
11381.5 -6.43852e-05
11384.2 -3.73847e-05
11386.9 -5.42362e-06
11389.6 3.33651e-05
11392.3 7.2683e-05
11395 9.7261e-05
11397.7 9.40459e-05
11400.4 6.28495e-05
11403.1 1.40808e-05
11405.8 -4.20643e-05
11408.5 -0.0001001
11411.2 -0.000152695
11413.9 -0.000184905
11416.6 -0.000180769
11419.3 -0.000136723
11422 -6.56787e-05
11424.7 1.34607e-05
11427.4 8.80576e-05
11430.1 0.000152055
11432.8 0.000197754
11435.5 0.000213966
11438.2 0.000195604
11440.9 0.000152292
11443.6 0.000102974
11446.3 6.11573e-05
11449 2.76208e-05
11451.7 -2.35316e-06
11454.4 -2.87061e-05
11457.2 -4.70967e-05
11459.9 -5.75508e-05
11462.6 -6.66336e-05
11465.3 -7.77599e-05
11468 -8.20739e-05
11470.7 -6.37877e-05
11473.4 -1.60401e-05
11476.1 5.03745e-05
11478.8 0.000114545
11481.5 0.000159127
11484.2 0.000175227
11486.9 0.000157982
11489.6 0.000104942
11492.3 2.27787e-05
11495 -6.76095e-05
11497.7 -0.000138868
11500.4 -0.000173198
11503.1 -0.000170328
11505.8 -0.000140213
11508.5 -9.14544e-05
11511.2 -2.9544e-05
11513.9 3.63762e-05
11516.6 9.18527e-05
11519.3 0.000126294
11522 0.0001419
11524.7 0.000149521
11527.4 0.000155176
11530.1 0.000153632
11532.8 0.000136493
11535.5 0.000103575
11538.2 6.28345e-05
11540.9 2.02977e-05
11543.6 -2.49964e-05
11546.3 -7.36308e-05
11549 -0.000116643
11551.7 -0.00013855
11554.4 -0.000130351
11557.1 -9.65908e-05
11559.8 -4.82778e-05
11562.5 7.83615e-06
11565.2 6.89129e-05
11568 0.000126032
11570.7 0.000160322
11573.4 0.000153807
11576.1 0.000104131
11578.8 2.66509e-05
11581.5 -5.73266e-05
11584.2 -0.000131649
11586.9 -0.000185476
11589.6 -0.00020887
11592.3 -0.000195539
11595 -0.000151411
11597.7 -9.57209e-05
11600.4 -4.85843e-05
11603.1 -1.66588e-05
11605.8 7.55995e-06
11608.5 3.32875e-05
11611.2 6.14383e-05
11613.9 8.72786e-05
11616.6 0.000108261
11619.3 0.000123967
11622 0.000128635
11624.7 0.000109617
11627.4 5.83471e-05
11630.1 -1.73766e-05
11632.8 -9.51205e-05
11635.5 -0.000152742
11638.2 -0.000180184
11640.9 -0.000177304
11643.6 -0.000145446
11646.3 -8.68355e-05
11649 -1.2125e-05
11651.7 5.75457e-05
11654.4 0.000101589
11657.1 0.000113542
11659.8 0.000101456
11662.5 7.52432e-05
11665.2 3.71388e-05
11667.9 -1.36621e-05
11670.6 -7.05133e-05
11673.3 -0.000118814
11676 -0.000147293
11678.8 -0.00015668
11681.5 -0.000154918
11684.2 -0.000146027
11686.9 -0.000127424
11689.6 -9.77926e-05
11692.3 -6.27223e-05
11695 -2.90572e-05
11697.7 4.15994e-06
11700.4 4.41698e-05
11703.1 9.23421e-05
11705.8 0.00013653
11708.5 0.000158491
11711.2 0.000148214
11713.9 0.000109013
11716.6 5.02085e-05
11719.3 -2.00252e-05
11722 -9.18783e-05
11724.7 -0.000148046
11727.4 -0.00016805
11730.1 -0.000142502
11732.8 -8.19178e-05
11735.5 -9.25476e-06
11738.2 5.57416e-05
11740.9 0.000103786
11743.6 0.000131003
11746.3 0.00013364
11749 0.000112113
11751.7 7.75511e-05
11754.4 4.75627e-05
11757.1 3.18159e-05
11759.8 2.34095e-05
11762.5 7.18079e-06
11765.2 -2.39739e-05
11767.9 -6.29727e-05
11770.6 -9.73605e-05
11773.3 -0.000119692
11776 -0.000126958
11778.7 -0.000113731
11781.4 -7.27149e-05
11784.1 -4.89055e-06
11786.8 7.41091e-05
11789.6 0.000141939
11792.3 0.000184255
11795 0.000199781
11797.7 0.000191937
11800.4 0.000160371
11803.1 0.000104398
11805.8 3.2676e-05
11808.5 -3.60083e-05
11811.2 -8.42894e-05
11813.9 -0.000106836
11816.6 -0.0001079
11819.3 -9.10268e-05
11822 -5.58249e-05
11824.7 -5.59225e-06
11827.4 4.65918e-05
11830.1 8.43491e-05
11832.8 0.000100859
11835.5 0.000102455
11838.2 9.88314e-05
11840.9 9.25776e-05
11843.6 8.02958e-05
11846.3 6.09822e-05
11849 3.80214e-05
11851.7 1.18508e-05
11854.4 -2.44113e-05
11857.1 -7.6589e-05
11859.8 -0.000136452
11862.5 -0.000181076
11865.2 -0.000188095
11867.9 -0.000151403
11870.6 -8.18772e-05
11873.3 3.75778e-06
11876 9.04809e-05
11878.7 0.000162671
11881.4 0.000201998
11884.1 0.000195501
11886.8 0.000147459
11889.5 7.94997e-05
11892.2 1.5634e-05
11894.9 -3.27591e-05
11897.6 -6.69976e-05
11900.4 -8.98153e-05
11903.1 -9.90402e-05
11905.8 -9.3202e-05
11908.5 -7.84021e-05
11911.2 -6.42593e-05
11913.9 -5.29733e-05
11916.6 -3.65242e-05
11919.3 -7.0788e-06
11922 3.18944e-05
11924.7 6.75119e-05
11927.4 8.92234e-05
11930.1 9.51907e-05
11932.8 8.67139e-05
11935.5 6.09727e-05
11938.2 1.39901e-05
11940.9 -4.9724e-05
11943.6 -0.000114942
11946.3 -0.000165563
11949 -0.000194721
11951.7 -0.000202909
11954.4 -0.000188494
11957.1 -0.00014566
11959.8 -7.44708e-05
11962.5 1.00246e-05
11965.2 8.3325e-05
11967.9 0.000127322
11970.6 0.00013927
11973.3 0.000125939
11976 9.35579e-05
11978.7 4.71171e-05
11981.4 -3.08286e-06
11984.1 -4.13832e-05
11986.8 -5.7905e-05
11989.5 -5.82309e-05
11992.2 -5.80364e-05
11994.9 -6.7117e-05
11997.6 -8.07018e-05
12000.3 -8.68095e-05
12003 -7.8758e-05
12005.7 -5.75704e-05
12008.4 -2.46599e-05
12011.2 2.14004e-05
12013.9 7.7382e-05
12016.6 0.000127787
12019.3 0.000150449
12022 0.000132295
12024.7 7.86041e-05
12027.4 6.61227e-06
12030.1 -6.71024e-05
12032.8 -0.000130976
12035.5 -0.000174076
12038.2 -0.000185059
12040.9 -0.000160141
12043.6 -0.000110061
12046.3 -5.42345e-05
12049 -6.15027e-06
12051.7 3.37351e-05
12054.4 7.02127e-05
12057.1 0.000101919
12059.8 0.00012127
12062.5 0.000124597
12065.2 0.000117538
12067.9 0.00010776
12070.6 9.50354e-05
12073.3 7.26188e-05
12076 3.8311e-05
12078.7 1.6794e-07
12081.4 -3.09557e-05
12084.1 -5.17242e-05
12086.8 -6.53016e-05
12089.5 -7.07108e-05
12092.2 -5.8224e-05
12094.9 -1.89585e-05
12097.6 4.2355e-05
12100.3 0.000107484
12103 0.000157703
12105.7 0.000184065
12108.4 0.00018468
12111.1 0.000156978
12113.8 9.88344e-05
12116.5 1.81706e-05
12119.2 -6.35379e-05
12122 -0.000122259
12124.7 -0.000146735
12127.4 -0.000141908
12130.1 -0.000118835
12132.8 -8.50722e-05
12135.5 -4.57339e-05
12138.2 -8.82822e-06
12140.9 1.71411e-05
12143.6 3.23212e-05
12146.3 4.78714e-05
12149 7.47954e-05
12151.7 0.000110518
12154.4 0.000139131
12157.1 0.000145253
12159.8 0.000125443
12162.5 8.58036e-05
12165.2 3.28375e-05
12167.9 -2.83374e-05
12170.6 -8.73199e-05
12173.3 -0.000126216
12176 -0.00012961
12178.7 -9.69529e-05
12181.4 -4.23723e-05
12184.1 1.80255e-05
12186.8 7.58697e-05
12189.5 0.000126838
12192.2 0.000161824
12194.9 0.000167984
12197.6 0.000140357
12200.3 8.90493e-05
12203 3.16404e-05
12205.7 -2.06143e-05
12208.4 -6.64911e-05
12211.1 -0.000106014
12213.8 -0.000133151
12216.5 -0.000140751
12219.2 -0.000130543
12221.9 -0.000113288
12224.6 -9.74411e-05
12227.3 -8.05369e-05
12230 -5.43359e-05
12232.8 -1.66908e-05
12235.5 2.51267e-05
12238.2 6.25124e-05
12240.9 9.24027e-05
12243.6 0.000113179
12246.3 0.000116779
12249 9.10553e-05
12251.7 3.2903e-05
12254.4 -4.31465e-05
12257.1 -0.000112365
12259.8 -0.000155737
12262.5 -0.000167489
12265.2 -0.000149565
12267.9 -0.000104858
12270.6 -3.96228e-05
12273.3 3.06257e-05
12276 8.46629e-05
12278.7 0.000109009
12281.4 0.000106678
12284.1 9.05761e-05
12286.8 6.95146e-05
12289.5 4.34076e-05
12292.2 1.12057e-05
12294.9 -2.17273e-05
12297.6 -4.80384e-05
12300.3 -6.81665e-05
12303 -9.0485e-05
12305.7 -0.000119583
12308.4 -0.000147235
12311.1 -0.000158214
12313.8 -0.000144291
12316.5 -0.000109678
12319.2 -6.3092e-05
12321.9 -9.03569e-06
12324.6 4.97169e-05
12327.3 0.00010357
12330 0.00013611
12332.7 0.000135767
12335.4 0.000105613
12338.1 5.91725e-05
12340.8 7.9885e-06
12343.6 -4.324e-05
12346.3 -8.94864e-05
12349 -0.000118811
12351.7 -0.000118246
12354.4 -8.64444e-05
12357.1 -3.70074e-05
12359.8 1.24137e-05
12362.5 5.24713e-05
12365.2 8.25517e-05
12367.9 0.000102455
12370.6 0.000109131
12373.3 0.000102862
12376 9.19478e-05
12378.7 8.59359e-05
12381.4 8.39635e-05
12384.1 7.35832e-05
12386.8 4.33663e-05
12389.5 -4.94488e-06
12392.2 -5.83885e-05
12394.9 -0.000104511
12397.6 -0.000137279
12400.3 -0.000151743
12403 -0.000138863
12405.7 -9.1748e-05
12408.4 -1.74199e-05
12411.1 6.19298e-05
12413.8 0.000122575
12416.5 0.000153672
12419.2 0.000157663
12421.9 0.000139822
12424.6 0.000102563
12427.3 5.09284e-05
12430 -1.60386e-06
12432.7 -3.8888e-05
12435.4 -5.47012e-05
12438.1 -5.63525e-05
12440.8 -5.40186e-05
12443.5 -4.88608e-05
12446.2 -3.43867e-05
12448.9 -7.96616e-06
12451.6 2.35293e-05
12454.4 5.12092e-05
12457.1 7.39216e-05
12459.8 9.67163e-05
12462.5 0.000120329
12465.2 0.000136333
12467.9 0.000134609
12470.6 0.000112915
12473.3 7.61213e-05
12476 2.77917e-05
12478.7 -3.22538e-05
12481.4 -9.97048e-05
12484.1 -0.000158665
12486.8 -0.00018812
12489.5 -0.000177214
12492.2 -0.00013251
12494.9 -6.99351e-05
12497.6 -2.71033e-06
12500.3 6.05685e-05
12503 0.000109412
12505.7 0.000130413
12508.4 0.000117116
12511.1 7.89216e-05
12513.8 3.57031e-05
12516.5 2.20803e-06
12519.2 -2.05466e-05
12521.9 -3.85558e-05
12524.6 -5.3609e-05
12527.3 -6.23167e-05
12530 -6.43226e-05
12532.7 -6.54546e-05
12535.4 -6.92949e-05
12538.1 -6.83624e-05
12540.8 -4.87404e-05
12543.5 -4.9809e-06
12546.2 5.19462e-05
12548.9 0.000102912
12551.6 0.000134694
12554.3 0.000143923
12557 0.000129976
12559.7 9.02987e-05
12562.4 2.61333e-05
12565.2 -5.00827e-05
12567.9 -0.000118383
12570.6 -0.000164105
12573.3 -0.000185136
12576 -0.000185849
12578.7 -0.000167486
12581.4 -0.00012867
12584.1 -7.46232e-05
12586.8 -2.06214e-05
12589.5 1.76075e-05
12592.2 3.58702e-05
12594.9 4.1252e-05
12597.6 4.06804e-05
12600.3 3.35291e-05
12603 1.69817e-05
12605.7 -5.10044e-06
12608.4 -2.36548e-05
12611.1 -3.50413e-05
12613.8 -4.59039e-05
12616.5 -6.43189e-05
12619.2 -8.77842e-05
12621.9 -0.000103419
12624.6 -0.000100064
12627.3 -7.69496e-05
12630 -3.93415e-05
12632.7 1.01736e-05
12635.4 7.07509e-05
12638.1 0.000133552
12640.8 0.000178414
12643.5 0.000185463
12646.2 0.000150741
12648.9 8.8601e-05
12651.6 1.91712e-05
12654.3 -4.39017e-05
12657 -9.3548e-05
12659.7 -0.00012302
12662.4 -0.000126362
12665.1 -0.000106333
12667.8 -7.70328e-05
12670.5 -5.37835e-05
12673.2 -4.02152e-05
12676 -2.78245e-05
12678.7 -8.26635e-06
12681.4 1.69788e-05
12684.1 4.04003e-05
12686.8 5.8331e-05
12689.5 7.24151e-05
12692.2 8.13855e-05
12694.9 7.65053e-05
12697.6 4.94555e-05
12700.3 3.80828e-06
12703 -4.49533e-05
12705.7 -8.16384e-05
12708.4 -0.000100968
12711.1 -0.000104018
12713.8 -8.89673e-05
12716.5 -5.07698e-05
12719.2 9.09193e-06
12721.9 7.67551e-05
12724.6 0.000133713
12727.3 0.000169695
12730 0.000185256
12732.7 0.000182538
12735.4 0.00015852
12738.1 0.000110976
12740.8 4.88709e-05
12743.5 -8.58094e-06
12746.2 -4.57316e-05
12748.9 -6.16528e-05
12751.6 -6.60895e-05
12754.3 -6.66648e-05
12757 -6.34189e-05
12759.7 -5.4957e-05
12762.4 -4.43795e-05
12765.1 -3.50194e-05
12767.8 -2.24988e-05
12770.5 3.17976e-06
12773.2 4.4858e-05
12775.9 8.9884e-05
12778.6 0.000117663
12781.3 0.000115406
12784 8.48787e-05
12786.8 3.52993e-05
12789.5 -2.52648e-05
12792.2 -8.85679e-05
12794.9 -0.000140032
12797.6 -0.00016122
12800.3 -0.000142511
12803 -9.19005e-05
12805.7 -2.86598e-05
12808.4 3.12405e-05
12811.1 8.16108e-05
12813.8 0.000119927
12816.5 0.000140685
12819.2 0.000139105
12821.9 0.000119517
12824.6 9.45242e-05
12827.3 7.3244e-05
12830 5.27712e-05
12832.7 2.42035e-05
12835.4 -1.40811e-05
12838.1 -5.26749e-05
12840.8 -8.10782e-05
12843.5 -9.76553e-05
12846.2 -0.000106781
12848.9 -0.000108335
12851.6 -9.50897e-05
12854.3 -6.23175e-05
12857 -1.6759e-05
12859.7 2.73522e-05
12862.4 6.00656e-05
12865.1 7.99288e-05
12867.8 8.63235e-05
12870.5 7.25388e-05
12873.2 3.14058e-05
12875.9 -3.24499e-05
12878.6 -0.000100122
12881.3 -0.000150573
12884 -0.000173982
12886.7 -0.000172137
12889.4 -0.000148989
12892.1 -0.000106173
12894.8 -4.89544e-05
12897.6 8.40014e-06
12900.3 4.90948e-05
12903 6.68052e-05
12905.7 6.9553e-05
12908.4 6.94059e-05
12911.1 7.05246e-05
12913.8 6.90521e-05
12916.5 6.19218e-05
12919.2 5.06316e-05
12921.9 3.52004e-05
12924.6 9.26932e-06
12927.3 -3.31989e-05
12930 -8.59637e-05
12932.7 -0.000129344
12935.4 -0.000144015
12938.1 -0.000125336
12940.8 -8.31165e-05
12943.5 -2.98995e-05
12946.2 2.631e-05
12948.9 7.78123e-05
12951.6 0.000111843
12954.3 0.000115914
12957 8.94263e-05
12959.7 4.61825e-05
12962.4 2.76877e-06
12965.1 -3.4004e-05
12967.8 -6.61809e-05
12970.5 -9.35422e-05
12973.2 -0.000108487
12975.9 -0.000104024
12978.6 -8.35025e-05
12981.3 -5.81428e-05
12984 -3.50124e-05
12986.7 -1.11147e-05
12989.4 1.90964e-05
12992.1 5.35109e-05
12994.8 8.33044e-05
12997.5 0.000103092
13000.2 0.000115692
13002.9 0.000124742
13005.6 0.000125727
13008.4 0.00010864
